Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.3310000000000006
14,1.4641000000000008
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.8264462809917361
25,0.9090909090909098
26,1.0000000000000009
27,0.9090909090909098
28,0.8264462809917362
29,0.7513148009015783
30,0.6830134553650712
31,0.7513148009015783
32,0.8264462809917362
33,0.7513148009015783
34,0.6830134553650712
35,0.7513148009015783
36,0.6830134553650712
37,0.6209213230591556
38,0.6830134553650712
39,0.6209213230591556
40,0.5644739300537778
41,0.513158118230707
42,0.46650738020973365
43,0.4240976183724851
44,0.46650738020973365
45,0.513158118230707
46,0.5644739300537778
47,0.6209213230591556
48,0.6830134553650712
49,0.6209213230591556
50,0.6830134553650712
51,0.6209213230591556
52,0.5644739300537778
53,0.513158118230707
54,0.46650738020973365
55,0.4240976183724851
56,0.3855432894295319
57,0.42409761837248516
58,0.385543289429532
59,0.3504938994813927
60,0.385543289429532
61,0.3504938994813927
62,0.385543289429532
63,0.4240976183724852
64,0.385543289429532
65,0.4240976183724852
66,0.46650738020973376
67,0.4240976183724852
68,0.385543289429532
69,0.3504938994813927
70,0.318630817710357
71,0.2896643797366882
72,0.318630817710357
73,0.35049389948139276
74,0.31863081771035706
75,0.28966437973668824
76,0.31863081771035706
77,0.3504938994813928
78,0.3186308177103571
79,0.2896643797366883
80,0.26333125430608023
81,0.2896643797366883
82,0.26333125430608023
83,0.23939204936916383
84,0.26333125430608023
85,0.23939204936916383
86,0.26333125430608023
87,0.2896643797366883
88,0.26333125430608023
89,0.23939204936916383
90,0.26333125430608023
91,0.2896643797366883
92,0.26333125430608023
93,0.2896643797366883
94,0.26333125430608023
95,0.23939204936916383
96,0.26333125430608023
97,0.23939204936916383
98,0.21762913579014892
99,0.19784466890013538
