Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,1.0
23,1.1
24,1.2100000000000002
25,1.1
26,1.2100000000000002
27,1.3310000000000004
28,1.4641000000000006
29,1.6105100000000008
30,1.771561000000001
31,1.610510000000001
32,1.7715610000000013
33,1.610510000000001
34,1.7715610000000013
35,1.9487171000000016
36,2.143588810000002
37,1.9487171000000019
38,1.7715610000000017
39,1.948717100000002
40,1.771561000000002
41,1.6105100000000017
42,1.4641000000000015
43,1.6105100000000019
44,1.4641000000000017
45,1.610510000000002
46,1.7715610000000024
47,1.9487171000000028
48,2.1435888100000033
49,1.948717100000003
50,2.1435888100000033
51,1.948717100000003
52,2.1435888100000033
53,1.948717100000003
54,1.7715610000000026
55,1.6105100000000023
56,1.7715610000000026
57,1.6105100000000023
58,1.4641000000000022
59,1.331000000000002
60,1.2100000000000017
61,1.331000000000002
62,1.2100000000000017
63,1.1000000000000016
64,1.210000000000002
65,1.1000000000000016
66,1.210000000000002
67,1.1000000000000016
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.7513148009015789
72,0.6830134553650716
73,0.7513148009015789
74,0.8264462809917368
75,0.7513148009015789
76,0.8264462809917368
77,0.9090909090909105
78,0.8264462809917368
79,0.9090909090909105
80,0.8264462809917368
81,0.9090909090909105
82,0.8264462809917368
83,0.9090909090909105
84,0.8264462809917368
85,0.7513148009015789
86,0.8264462809917368
87,0.7513148009015789
88,0.6830134553650716
89,0.7513148009015789
90,0.8264462809917368
91,0.9090909090909105
92,0.8264462809917368
93,0.9090909090909105
94,0.8264462809917368
95,0.9090909090909105
96,0.8264462809917368
97,0.9090909090909105
98,0.8264462809917368
99,0.9090909090909105
