Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.5644739300537773
21,0.5131581182307067
22,0.5644739300537774
23,0.5131581182307068
24,0.4665073802097334
25,0.42409761837248494
26,0.4665073802097335
27,0.5131581182307069
28,0.5644739300537777
29,0.6209213230591555
30,0.6830134553650711
31,0.7513148009015782
32,0.8264462809917361
33,0.7513148009015783
34,0.8264462809917362
35,0.7513148009015783
36,0.6830134553650712
37,0.7513148009015783
38,0.8264462809917362
39,0.90909090909091
40,1.000000000000001
41,0.9090909090909101
42,1.000000000000001
43,1.1000000000000014
44,1.0000000000000013
45,1.1000000000000016
46,1.0000000000000016
47,1.1000000000000019
48,1.0000000000000016
49,1.1000000000000019
50,1.0000000000000016
51,1.1000000000000019
52,1.2100000000000022
53,1.1000000000000019
54,1.0000000000000016
55,1.1000000000000019
56,1.2100000000000022
57,1.1000000000000019
58,1.0000000000000016
59,1.1000000000000019
60,1.2100000000000022
61,1.3310000000000024
62,1.2100000000000022
63,1.1000000000000019
64,1.0000000000000016
65,1.1000000000000019
66,1.0000000000000016
67,1.1000000000000019
68,1.0000000000000016
69,0.9090909090909105
70,1.0000000000000016
71,0.9090909090909105
72,0.8264462809917368
73,0.7513148009015789
74,0.6830134553650716
75,0.620921323059156
76,0.5644739300537782
77,0.5131581182307074
78,0.5644739300537782
79,0.5131581182307074
80,0.5644739300537782
81,0.5131581182307074
82,0.5644739300537782
83,0.620921323059156
84,0.5644739300537782
85,0.5131581182307074
86,0.5644739300537782
87,0.5131581182307074
88,0.5644739300537782
89,0.5131581182307074
90,0.46650738020973403
91,0.5131581182307074
92,0.46650738020973403
93,0.5131581182307074
94,0.5644739300537782
95,0.5131581182307074
96,0.5644739300537782
97,0.620921323059156
98,0.6830134553650717
99,0.6209213230591561
