Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.6830134553650706
11,0.7513148009015778
12,0.8264462809917356
13,0.9090909090909092
14,1.0000000000000002
15,1.1000000000000003
16,1.2100000000000004
17,1.3310000000000006
18,1.4641000000000008
19,1.610510000000001
20,1.4641000000000008
21,1.3310000000000006
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.6105100000000012
28,1.7715610000000015
29,1.9487171000000019
30,1.7715610000000017
31,1.6105100000000014
32,1.4641000000000013
33,1.6105100000000014
34,1.4641000000000013
35,1.331000000000001
36,1.4641000000000013
37,1.6105100000000014
38,1.7715610000000017
39,1.6105100000000014
40,1.7715610000000017
41,1.948717100000002
42,1.771561000000002
43,1.6105100000000017
44,1.771561000000002
45,1.6105100000000017
46,1.771561000000002
47,1.6105100000000017
48,1.771561000000002
49,1.9487171000000023
50,1.771561000000002
51,1.6105100000000017
52,1.4641000000000015
53,1.6105100000000019
54,1.4641000000000017
55,1.610510000000002
56,1.464100000000002
57,1.6105100000000023
58,1.4641000000000022
59,1.6105100000000026
60,1.4641000000000022
61,1.6105100000000026
62,1.771561000000003
63,1.6105100000000028
64,1.7715610000000033
65,1.610510000000003
66,1.7715610000000035
67,1.6105100000000032
68,1.4641000000000028
69,1.6105100000000032
70,1.7715610000000037
71,1.6105100000000032
72,1.4641000000000028
73,1.6105100000000032
74,1.4641000000000028
75,1.6105100000000032
76,1.4641000000000028
77,1.3310000000000026
78,1.464100000000003
79,1.6105100000000034
80,1.771561000000004
81,1.6105100000000034
82,1.771561000000004
83,1.9487171000000045
84,1.7715610000000042
85,1.6105100000000037
86,1.4641000000000033
87,1.6105100000000037
88,1.4641000000000033
89,1.3310000000000028
90,1.2100000000000026
91,1.1000000000000023
92,1.000000000000002
93,1.1000000000000023
94,1.000000000000002
95,1.1000000000000023
96,1.000000000000002
97,0.9090909090909108
98,0.8264462809917371
99,0.7513148009015792
