Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.6105100000000012
12,1.464100000000001
13,1.3310000000000008
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,0.8264462809917359
31,0.9090909090909095
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.7513148009015781
36,0.826446280991736
37,0.9090909090909097
38,1.0000000000000009
39,1.100000000000001
40,1.210000000000001
41,1.100000000000001
42,1.210000000000001
43,1.100000000000001
44,1.0000000000000009
45,0.9090909090909098
46,0.8264462809917362
47,0.90909090909091
48,1.000000000000001
49,1.1000000000000014
50,1.0000000000000013
51,1.1000000000000016
52,1.0000000000000016
53,0.9090909090909105
54,1.0000000000000016
55,0.9090909090909105
56,1.0000000000000016
57,1.1000000000000019
58,1.0000000000000016
59,0.9090909090909105
60,1.0000000000000016
61,0.9090909090909105
62,0.8264462809917368
63,0.9090909090909105
64,0.8264462809917368
65,0.9090909090909105
66,1.0000000000000016
67,0.9090909090909105
68,0.8264462809917368
69,0.7513148009015789
70,0.6830134553650716
71,0.7513148009015789
72,0.6830134553650716
73,0.620921323059156
74,0.5644739300537782
75,0.620921323059156
76,0.5644739300537782
77,0.5131581182307074
78,0.46650738020973403
79,0.5131581182307074
80,0.46650738020973403
81,0.5131581182307074
82,0.5644739300537782
83,0.5131581182307074
84,0.5644739300537782
85,0.620921323059156
86,0.5644739300537782
87,0.620921323059156
88,0.5644739300537782
89,0.5131581182307074
90,0.5644739300537782
91,0.5131581182307074
92,0.46650738020973403
93,0.5131581182307074
94,0.46650738020973403
95,0.4240976183724855
96,0.4665073802097341
97,0.4240976183724855
98,0.4665073802097341
99,0.4240976183724855
