Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.1
12,1.2100000000000002
13,1.1
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.7715610000000013
25,1.610510000000001
26,1.7715610000000013
27,1.9487171000000016
28,2.143588810000002
29,2.3579476910000023
30,2.5937424601000028
31,2.3579476910000023
32,2.143588810000002
33,1.9487171000000019
34,1.7715610000000017
35,1.948717100000002
36,1.771561000000002
37,1.6105100000000017
38,1.4641000000000015
39,1.6105100000000019
40,1.7715610000000022
41,1.6105100000000019
42,1.4641000000000017
43,1.3310000000000015
44,1.2100000000000013
45,1.1000000000000012
46,1.000000000000001
47,0.9090909090909101
48,0.8264462809917363
49,0.9090909090909101
50,0.8264462809917363
51,0.7513148009015784
52,0.6830134553650713
53,0.7513148009015785
54,0.6830134553650714
55,0.6209213230591558
56,0.6830134553650714
57,0.7513148009015786
58,0.6830134553650715
59,0.7513148009015788
60,0.8264462809917367
61,0.7513148009015788
62,0.8264462809917367
63,0.9090909090909104
64,0.8264462809917367
65,0.9090909090909104
66,0.8264462809917367
67,0.9090909090909104
68,1.0000000000000016
69,0.9090909090909105
70,1.0000000000000016
71,1.1000000000000019
72,1.0000000000000016
73,1.1000000000000019
74,1.2100000000000022
75,1.1000000000000019
76,1.2100000000000022
77,1.3310000000000024
78,1.4641000000000028
79,1.6105100000000032
80,1.7715610000000037
81,1.9487171000000043
82,1.771561000000004
83,1.9487171000000045
84,2.143588810000005
85,2.357947691000006
86,2.5937424601000068
87,2.853116706110008
88,3.138428376721009
89,3.45227121439311
90,3.7974983358324215
91,3.4522712143931105
92,3.797498335832422
93,3.452271214393111
94,3.7974983358324224
95,3.452271214393111
96,3.1384283767210097
97,3.452271214393111
98,3.7974983358324224
99,3.452271214393111
