Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.5644739300537773
25,0.6209213230591552
26,0.5644739300537774
27,0.5131581182307068
28,0.4665073802097334
29,0.42409761837248494
30,0.4665073802097335
31,0.5131581182307069
32,0.46650738020973354
33,0.5131581182307069
34,0.5644739300537777
35,0.6209213230591555
36,0.5644739300537777
37,0.5131581182307069
38,0.5644739300537777
39,0.5131581182307069
40,0.5644739300537777
41,0.5131581182307069
42,0.46650738020973354
43,0.424097618372485
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.6209213230591555
52,0.5644739300537777
53,0.6209213230591555
54,0.6830134553650711
55,0.6209213230591555
56,0.6830134553650711
57,0.7513148009015782
58,0.8264462809917361
59,0.7513148009015783
60,0.6830134553650712
61,0.6209213230591556
62,0.6830134553650712
63,0.6209213230591556
64,0.6830134553650712
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.5644739300537778
69,0.513158118230707
70,0.46650738020973365
71,0.4240976183724851
72,0.3855432894295319
73,0.42409761837248516
74,0.4665073802097337
75,0.5131581182307071
76,0.5644739300537779
77,0.6209213230591557
78,0.6830134553650713
79,0.6209213230591557
80,0.5644739300537779
81,0.5131581182307071
82,0.5644739300537779
83,0.6209213230591557
84,0.6830134553650713
85,0.6209213230591557
86,0.6830134553650713
87,0.7513148009015785
88,0.8264462809917364
89,0.7513148009015785
90,0.6830134553650714
91,0.7513148009015786
92,0.8264462809917366
93,0.7513148009015786
94,0.6830134553650715
95,0.7513148009015788
96,0.6830134553650716
97,0.7513148009015789
98,0.8264462809917368
99,0.9090909090909105
