Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.4641000000000006
21,1.6105100000000008
22,1.771561000000001
23,1.610510000000001
24,1.7715610000000013
25,1.610510000000001
26,1.7715610000000013
27,1.610510000000001
28,1.7715610000000013
29,1.610510000000001
30,1.7715610000000013
31,1.610510000000001
32,1.4641000000000008
33,1.610510000000001
34,1.7715610000000013
35,1.9487171000000016
36,1.7715610000000015
37,1.6105100000000012
38,1.7715610000000015
39,1.9487171000000019
40,1.7715610000000017
41,1.6105100000000014
42,1.4641000000000013
43,1.331000000000001
44,1.2100000000000009
45,1.1000000000000008
46,1.2100000000000009
47,1.331000000000001
48,1.4641000000000013
49,1.331000000000001
50,1.4641000000000013
51,1.331000000000001
52,1.2100000000000009
53,1.1000000000000008
54,1.0000000000000007
55,1.1000000000000008
56,1.2100000000000009
57,1.331000000000001
58,1.4641000000000013
59,1.6105100000000014
60,1.7715610000000017
61,1.6105100000000014
62,1.4641000000000013
63,1.331000000000001
64,1.2100000000000009
65,1.331000000000001
66,1.4641000000000013
67,1.6105100000000014
68,1.4641000000000013
69,1.6105100000000014
70,1.4641000000000013
71,1.331000000000001
72,1.4641000000000013
73,1.6105100000000014
74,1.4641000000000013
75,1.6105100000000014
76,1.4641000000000013
77,1.331000000000001
78,1.2100000000000009
79,1.1000000000000008
80,1.2100000000000009
81,1.1000000000000008
82,1.0000000000000007
83,0.9090909090909096
84,1.0000000000000007
85,0.9090909090909096
86,1.0000000000000007
87,1.1000000000000008
88,1.2100000000000009
89,1.1000000000000008
90,1.2100000000000009
91,1.1000000000000008
92,1.0000000000000007
93,1.1000000000000008
94,1.0000000000000007
95,0.9090909090909096
96,1.0000000000000007
97,0.9090909090909096
98,0.826446280991736
99,0.9090909090909097
