Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.4641000000000006
17,1.3310000000000006
18,1.4641000000000008
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,0.8264462809917359
31,0.9090909090909095
32,0.8264462809917359
33,0.9090909090909095
34,1.0000000000000004
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.3310000000000008
48,1.464100000000001
49,1.3310000000000008
50,1.2100000000000006
51,1.3310000000000008
52,1.2100000000000006
53,1.1000000000000005
54,1.2100000000000006
55,1.1000000000000005
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.3310000000000008
60,1.2100000000000006
61,1.3310000000000008
62,1.2100000000000006
63,1.1000000000000005
64,1.2100000000000006
65,1.1000000000000005
66,1.2100000000000006
67,1.3310000000000008
68,1.464100000000001
69,1.6105100000000012
70,1.7715610000000015
71,1.6105100000000012
72,1.464100000000001
73,1.3310000000000008
74,1.464100000000001
75,1.6105100000000012
76,1.464100000000001
77,1.3310000000000008
78,1.464100000000001
79,1.6105100000000012
80,1.7715610000000015
81,1.6105100000000012
82,1.7715610000000015
83,1.6105100000000012
84,1.464100000000001
85,1.6105100000000012
86,1.7715610000000015
87,1.9487171000000019
88,2.143588810000002
89,1.9487171000000019
90,1.7715610000000017
91,1.6105100000000014
92,1.7715610000000017
93,1.6105100000000014
94,1.4641000000000013
95,1.6105100000000014
96,1.7715610000000017
97,1.6105100000000014
98,1.7715610000000017
99,1.6105100000000014
