Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.5644739300537773
7,0.6209213230591552
8,0.6830134553650707
9,0.7513148009015779
10,0.8264462809917358
11,0.751314800901578
12,0.6830134553650709
13,0.751314800901578
14,0.8264462809917359
15,0.9090909090909095
16,0.8264462809917359
17,0.9090909090909095
18,0.8264462809917359
19,0.9090909090909095
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.683013455365071
29,0.7513148009015781
30,0.826446280991736
31,0.7513148009015782
32,0.6830134553650711
33,0.7513148009015782
34,0.8264462809917361
35,0.7513148009015783
36,0.8264462809917362
37,0.90909090909091
38,0.8264462809917363
39,0.7513148009015784
40,0.8264462809917363
41,0.7513148009015784
42,0.6830134553650713
43,0.6209213230591557
44,0.5644739300537779
45,0.5131581182307071
46,0.4665073802097337
47,0.42409761837248516
48,0.385543289429532
49,0.3504938994813927
50,0.385543289429532
51,0.4240976183724852
52,0.46650738020973376
53,0.4240976183724852
54,0.385543289429532
55,0.3504938994813927
56,0.318630817710357
57,0.2896643797366882
58,0.318630817710357
59,0.2896643797366882
60,0.2633312543060802
61,0.23939204936916378
62,0.2176291357901489
63,0.2393920493691638
64,0.21762913579014892
65,0.19784466890013538
66,0.21762913579014895
67,0.23939204936916386
68,0.21762913579014895
69,0.23939204936916386
70,0.2633312543060803
71,0.2393920493691639
72,0.21762913579014898
73,0.2393920493691639
74,0.2633312543060803
75,0.28966437973668835
76,0.2633312543060803
77,0.28966437973668835
78,0.31863081771035723
79,0.2896643797366884
80,0.26333125430608034
81,0.23939204936916395
82,0.21762913579014903
83,0.23939204936916395
84,0.21762913579014903
85,0.19784466890013547
86,0.17985878990921406
87,0.19784466890013547
88,0.21762913579014903
89,0.23939204936916395
90,0.26333125430608034
91,0.2896643797366884
92,0.26333125430608034
93,0.23939204936916395
94,0.26333125430608034
95,0.23939204936916395
96,0.26333125430608034
97,0.23939204936916395
98,0.21762913579014903
99,0.19784466890013547
