Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.6830134553650705
25,0.620921323059155
26,0.6830134553650706
27,0.6209213230591552
28,0.6830134553650707
29,0.6209213230591552
30,0.5644739300537774
31,0.5131581182307068
32,0.5644739300537776
33,0.6209213230591554
34,0.683013455365071
35,0.6209213230591554
36,0.5644739300537776
37,0.5131581182307069
38,0.5644739300537777
39,0.6209213230591555
40,0.6830134553650711
41,0.7513148009015782
42,0.8264462809917361
43,0.9090909090909098
44,0.8264462809917362
45,0.7513148009015783
46,0.8264462809917362
47,0.7513148009015783
48,0.8264462809917362
49,0.90909090909091
50,0.8264462809917363
51,0.7513148009015784
52,0.6830134553650713
53,0.6209213230591557
54,0.6830134553650713
55,0.6209213230591557
56,0.6830134553650713
57,0.6209213230591557
58,0.6830134553650713
59,0.6209213230591557
60,0.5644739300537779
61,0.6209213230591557
62,0.6830134553650713
63,0.6209213230591557
64,0.5644739300537779
65,0.5131581182307071
66,0.5644739300537779
67,0.6209213230591557
68,0.5644739300537779
69,0.6209213230591557
70,0.6830134553650713
71,0.6209213230591557
72,0.5644739300537779
73,0.5131581182307071
74,0.4665073802097337
75,0.42409761837248516
76,0.4665073802097337
77,0.42409761837248516
78,0.385543289429532
79,0.4240976183724852
80,0.385543289429532
81,0.4240976183724852
82,0.385543289429532
83,0.4240976183724852
84,0.46650738020973376
85,0.5131581182307072
86,0.4665073802097338
87,0.4240976183724853
88,0.4665073802097338
89,0.4240976183724853
90,0.38554328942953203
91,0.4240976183724853
92,0.4665073802097338
93,0.4240976183724853
94,0.4665073802097338
95,0.4240976183724853
96,0.4665073802097338
97,0.4240976183724853
98,0.38554328942953203
99,0.4240976183724853
