Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.2100000000000004
21,1.1000000000000003
22,1.2100000000000004
23,1.3310000000000006
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.7513148009015781
30,0.683013455365071
31,0.6209213230591554
32,0.5644739300537776
33,0.5131581182307069
34,0.5644739300537777
35,0.5131581182307069
36,0.46650738020973354
37,0.5131581182307069
38,0.46650738020973354
39,0.424097618372485
40,0.46650738020973354
41,0.5131581182307069
42,0.5644739300537777
43,0.6209213230591555
44,0.5644739300537777
45,0.6209213230591555
46,0.6830134553650711
47,0.7513148009015782
48,0.8264462809917361
49,0.9090909090909098
50,0.8264462809917362
51,0.7513148009015783
52,0.8264462809917362
53,0.7513148009015783
54,0.8264462809917362
55,0.7513148009015783
56,0.8264462809917362
57,0.7513148009015783
58,0.6830134553650712
59,0.7513148009015783
60,0.8264462809917362
61,0.90909090909091
62,1.000000000000001
63,1.1000000000000014
64,1.2100000000000017
65,1.331000000000002
66,1.2100000000000017
67,1.1000000000000016
68,1.0000000000000016
69,1.1000000000000019
70,1.0000000000000016
71,0.9090909090909105
72,0.8264462809917368
73,0.7513148009015789
74,0.6830134553650716
75,0.7513148009015789
76,0.6830134553650716
77,0.7513148009015789
78,0.6830134553650716
79,0.7513148009015789
80,0.6830134553650716
81,0.620921323059156
82,0.5644739300537782
83,0.620921323059156
84,0.5644739300537782
85,0.620921323059156
86,0.6830134553650717
87,0.6209213230591561
88,0.5644739300537783
89,0.5131581182307076
90,0.46650738020973415
91,0.5131581182307076
92,0.46650738020973415
93,0.5131581182307076
94,0.46650738020973415
95,0.42409761837248555
96,0.3855432894295323
97,0.42409761837248555
98,0.46650738020973415
99,0.5131581182307076
