Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.7715610000000013
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.4641000000000008
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.7715610000000013
25,1.9487171000000016
26,2.143588810000002
27,2.3579476910000023
28,2.5937424601000028
29,2.3579476910000023
30,2.5937424601000028
31,2.8531167061100033
32,2.5937424601000028
33,2.8531167061100033
34,2.5937424601000028
35,2.3579476910000023
36,2.5937424601000028
37,2.8531167061100033
38,3.138428376721004
39,2.8531167061100033
40,3.138428376721004
41,2.8531167061100033
42,3.138428376721004
43,2.8531167061100033
44,2.5937424601000028
45,2.3579476910000023
46,2.5937424601000028
47,2.8531167061100033
48,2.5937424601000028
49,2.8531167061100033
50,2.5937424601000028
51,2.3579476910000023
52,2.143588810000002
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,2.357947691000003
58,2.1435888100000025
59,1.948717100000002
60,2.1435888100000025
61,2.357947691000003
62,2.593742460100003
63,2.853116706110004
64,2.593742460100003
65,2.853116706110004
66,2.593742460100003
67,2.357947691000003
68,2.593742460100003
69,2.357947691000003
70,2.1435888100000025
71,1.948717100000002
72,1.771561000000002
73,1.6105100000000017
74,1.771561000000002
75,1.9487171000000023
76,1.771561000000002
77,1.6105100000000017
78,1.4641000000000015
79,1.6105100000000019
80,1.4641000000000017
81,1.610510000000002
82,1.464100000000002
83,1.3310000000000017
84,1.464100000000002
85,1.6105100000000023
86,1.7715610000000026
87,1.6105100000000023
88,1.7715610000000026
89,1.6105100000000023
90,1.7715610000000026
91,1.948717100000003
92,2.1435888100000033
93,2.3579476910000037
94,2.1435888100000033
95,2.3579476910000037
96,2.593742460100004
97,2.8531167061100047
98,2.593742460100004
99,2.8531167061100047
