Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.5131581182307067
12,0.5644739300537774
13,0.6209213230591553
14,0.6830134553650709
15,0.6209213230591553
16,0.5644739300537774
17,0.6209213230591553
18,0.6830134553650709
19,0.6209213230591553
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.6830134553650709
27,0.751314800901578
28,0.6830134553650709
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.6830134553650709
33,0.751314800901578
34,0.6830134553650709
35,0.751314800901578
36,0.6830134553650709
37,0.6209213230591553
38,0.6830134553650709
39,0.6209213230591553
40,0.6830134553650709
41,0.751314800901578
42,0.8264462809917359
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.0000000000000004
47,0.9090909090909095
48,1.0000000000000004
49,1.1000000000000005
50,1.0000000000000004
51,1.1000000000000005
52,1.2100000000000006
53,1.3310000000000008
54,1.464100000000001
55,1.6105100000000012
56,1.464100000000001
57,1.6105100000000012
58,1.464100000000001
59,1.6105100000000012
60,1.464100000000001
61,1.3310000000000008
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.3310000000000008
66,1.2100000000000006
67,1.1000000000000005
68,1.0000000000000004
69,0.9090909090909095
70,0.8264462809917359
71,0.9090909090909095
72,1.0000000000000004
73,1.1000000000000005
74,1.2100000000000006
75,1.1000000000000005
76,1.0000000000000004
77,0.9090909090909095
78,1.0000000000000004
79,0.9090909090909095
80,0.8264462809917359
81,0.9090909090909095
82,0.8264462809917359
83,0.7513148009015781
84,0.683013455365071
85,0.7513148009015781
86,0.826446280991736
87,0.7513148009015782
88,0.6830134553650711
89,0.7513148009015782
90,0.6830134553650711
91,0.7513148009015782
92,0.6830134553650711
93,0.6209213230591555
94,0.5644739300537777
95,0.6209213230591555
96,0.5644739300537777
97,0.6209213230591555
98,0.6830134553650711
99,0.7513148009015782
