Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.1
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.4641000000000006
21,1.6105100000000008
22,1.771561000000001
23,1.9487171000000014
24,1.7715610000000013
25,1.610510000000001
26,1.7715610000000013
27,1.610510000000001
28,1.4641000000000008
29,1.610510000000001
30,1.7715610000000013
31,1.9487171000000016
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.9487171000000019
36,2.143588810000002
37,1.9487171000000019
38,2.143588810000002
39,2.3579476910000023
40,2.143588810000002
41,1.9487171000000019
42,2.143588810000002
43,1.9487171000000019
44,1.7715610000000017
45,1.6105100000000014
46,1.7715610000000017
47,1.948717100000002
48,2.1435888100000025
49,1.948717100000002
50,1.771561000000002
51,1.6105100000000017
52,1.771561000000002
53,1.9487171000000023
54,1.771561000000002
55,1.6105100000000017
56,1.771561000000002
57,1.6105100000000017
58,1.4641000000000015
59,1.6105100000000019
60,1.7715610000000022
61,1.9487171000000025
62,1.7715610000000022
63,1.6105100000000019
64,1.7715610000000022
65,1.9487171000000025
66,1.7715610000000022
67,1.6105100000000019
68,1.7715610000000022
69,1.6105100000000019
70,1.4641000000000017
71,1.3310000000000015
72,1.2100000000000013
73,1.3310000000000015
74,1.4641000000000017
75,1.610510000000002
76,1.464100000000002
77,1.6105100000000023
78,1.7715610000000026
79,1.6105100000000023
80,1.4641000000000022
81,1.6105100000000026
82,1.4641000000000022
83,1.6105100000000026
84,1.4641000000000022
85,1.6105100000000026
86,1.4641000000000022
87,1.331000000000002
88,1.4641000000000022
89,1.6105100000000026
90,1.4641000000000022
91,1.331000000000002
92,1.4641000000000022
93,1.6105100000000026
94,1.4641000000000022
95,1.331000000000002
96,1.4641000000000022
97,1.331000000000002
98,1.2100000000000017
99,1.331000000000002
