Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.7513148009015777
24,0.6830134553650705
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.7513148009015777
30,0.8264462809917354
31,0.9090909090909091
32,1.0
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.7513148009015777
38,0.6830134553650705
39,0.620921323059155
40,0.6830134553650706
41,0.7513148009015778
42,0.6830134553650706
43,0.6209213230591552
44,0.5644739300537774
45,0.5131581182307068
46,0.4665073802097334
47,0.5131581182307068
48,0.5644739300537776
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.6209213230591555
56,0.5644739300537777
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.3855432894295318
61,0.35049389948139253
62,0.3855432894295318
63,0.42409761837248505
64,0.4665073802097336
65,0.42409761837248505
66,0.38554328942953187
67,0.4240976183724851
68,0.46650738020973365
69,0.4240976183724851
70,0.46650738020973365
71,0.4240976183724851
72,0.46650738020973365
73,0.4240976183724851
74,0.46650738020973365
75,0.4240976183724851
76,0.3855432894295319
77,0.35049389948139265
78,0.3855432894295319
79,0.35049389948139265
80,0.3855432894295319
81,0.42409761837248516
82,0.385543289429532
83,0.4240976183724852
84,0.46650738020973376
85,0.5131581182307072
86,0.4665073802097338
87,0.5131581182307072
88,0.564473930053778
89,0.6209213230591558
90,0.564473930053778
91,0.6209213230591558
92,0.6830134553650714
93,0.6209213230591558
94,0.564473930053778
95,0.5131581182307072
96,0.4665073802097338
97,0.5131581182307072
98,0.564473930053778
99,0.5131581182307072
