Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.3310000000000008
8,1.2100000000000006
9,1.1000000000000005
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.9090909090909095
34,0.8264462809917359
35,0.7513148009015781
36,0.683013455365071
37,0.6209213230591554
38,0.5644739300537776
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.424097618372485
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.6830134553650711
49,0.7513148009015782
50,0.8264462809917361
51,0.7513148009015783
52,0.8264462809917362
53,0.90909090909091
54,1.000000000000001
55,1.1000000000000014
56,1.0000000000000013
57,0.9090909090909103
58,0.8264462809917366
59,0.9090909090909103
60,1.0000000000000013
61,1.1000000000000016
62,1.0000000000000016
63,0.9090909090909105
64,1.0000000000000016
65,0.9090909090909105
66,1.0000000000000016
67,0.9090909090909105
68,0.8264462809917368
69,0.9090909090909105
70,0.8264462809917368
71,0.7513148009015789
72,0.6830134553650716
73,0.7513148009015789
74,0.6830134553650716
75,0.620921323059156
76,0.6830134553650717
77,0.751314800901579
78,0.826446280991737
79,0.7513148009015791
80,0.8264462809917371
81,0.909090909090911
82,1.0000000000000022
83,0.9090909090909111
84,0.8264462809917373
85,0.7513148009015794
86,0.6830134553650722
87,0.6209213230591565
88,0.6830134553650722
89,0.7513148009015794
90,0.6830134553650722
91,0.6209213230591565
92,0.6830134553650722
93,0.7513148009015794
94,0.8264462809917374
95,0.9090909090909113
96,1.0000000000000024
97,0.9090909090909113
98,1.0000000000000024
99,1.1000000000000028
