Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.9487171000000016
12,1.7715610000000015
13,1.9487171000000019
14,1.7715610000000017
15,1.6105100000000014
16,1.4641000000000013
17,1.331000000000001
18,1.2100000000000009
19,1.331000000000001
20,1.2100000000000009
21,1.331000000000001
22,1.2100000000000009
23,1.1000000000000008
24,1.0000000000000007
25,0.9090909090909096
26,1.0000000000000007
27,1.1000000000000008
28,1.2100000000000009
29,1.331000000000001
30,1.2100000000000009
31,1.1000000000000008
32,1.0000000000000007
33,1.1000000000000008
34,1.0000000000000007
35,0.9090909090909096
36,0.826446280991736
37,0.7513148009015782
38,0.8264462809917361
39,0.9090909090909098
40,0.8264462809917362
41,0.90909090909091
42,0.8264462809917363
43,0.7513148009015784
44,0.8264462809917363
45,0.7513148009015784
46,0.8264462809917363
47,0.7513148009015784
48,0.8264462809917363
49,0.7513148009015784
50,0.6830134553650713
51,0.6209213230591557
52,0.5644739300537779
53,0.5131581182307071
54,0.4665073802097337
55,0.42409761837248516
56,0.4665073802097337
57,0.42409761837248516
58,0.385543289429532
59,0.3504938994813927
60,0.318630817710357
61,0.35049389948139276
62,0.3855432894295321
63,0.42409761837248533
64,0.3855432894295321
65,0.3504938994813928
66,0.38554328942953214
67,0.4240976183724854
68,0.38554328942953214
69,0.4240976183724854
70,0.466507380209734
71,0.5131581182307074
72,0.46650738020973403
73,0.5131581182307074
74,0.5644739300537782
75,0.620921323059156
76,0.6830134553650717
77,0.6209213230591561
78,0.5644739300537783
79,0.6209213230591563
80,0.5644739300537784
81,0.6209213230591564
82,0.6830134553650721
83,0.7513148009015793
84,0.6830134553650721
85,0.6209213230591564
86,0.5644739300537785
87,0.5131581182307078
88,0.4665073802097343
89,0.4240976183724857
90,0.4665073802097343
91,0.5131581182307078
92,0.5644739300537787
93,0.5131581182307079
94,0.4665073802097344
95,0.5131581182307079
96,0.5644739300537788
97,0.513158118230708
98,0.46650738020973453
99,0.513158118230708
