Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.4641000000000006
31,1.6105100000000008
32,1.4641000000000006
33,1.6105100000000008
34,1.771561000000001
35,1.9487171000000014
36,2.1435888100000016
37,1.9487171000000014
38,2.1435888100000016
39,2.357947691000002
40,2.1435888100000016
41,2.357947691000002
42,2.5937424601000023
43,2.853116706110003
44,3.1384283767210035
45,3.4522712143931042
46,3.797498335832415
47,3.4522712143931042
48,3.138428376721004
49,2.8531167061100033
50,2.5937424601000028
51,2.3579476910000023
52,2.5937424601000028
53,2.3579476910000023
54,2.5937424601000028
55,2.3579476910000023
56,2.5937424601000028
57,2.8531167061100033
58,3.138428376721004
59,3.4522712143931047
60,3.138428376721004
61,2.8531167061100033
62,3.138428376721004
63,3.4522712143931047
64,3.7974983358324153
65,4.177248169415657
66,3.7974983358324153
67,4.177248169415657
68,3.7974983358324153
69,3.4522712143931047
70,3.7974983358324153
71,4.177248169415657
72,3.7974983358324153
73,4.177248169415657
74,3.7974983358324153
75,4.177248169415657
76,4.594972986357223
77,5.054470284992946
78,5.559917313492241
79,6.115909044841465
80,6.727499949325612
81,7.4002499442581735
82,6.727499949325612
83,6.115909044841465
84,5.559917313492241
85,5.054470284992946
86,5.559917313492241
87,6.115909044841465
88,5.559917313492241
89,5.054470284992946
90,5.559917313492241
91,5.054470284992946
92,4.594972986357224
93,5.054470284992947
94,4.594972986357225
95,5.054470284992948
96,4.594972986357225
97,5.054470284992948
98,4.594972986357225
99,4.177248169415659
