Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.7513148009015777
24,0.6830134553650705
25,0.7513148009015777
26,0.6830134553650705
27,0.620921323059155
28,0.6830134553650706
29,0.7513148009015778
30,0.6830134553650706
31,0.7513148009015778
32,0.8264462809917356
33,0.7513148009015778
34,0.6830134553650706
35,0.6209213230591552
36,0.5644739300537774
37,0.6209213230591553
38,0.6830134553650709
39,0.751314800901578
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.9090909090909097
44,1.0000000000000009
45,0.9090909090909098
46,0.8264462809917362
47,0.7513148009015783
48,0.8264462809917362
49,0.7513148009015783
50,0.6830134553650712
51,0.7513148009015783
52,0.6830134553650712
53,0.7513148009015783
54,0.6830134553650712
55,0.6209213230591556
56,0.5644739300537778
57,0.513158118230707
58,0.5644739300537778
59,0.513158118230707
60,0.5644739300537778
61,0.6209213230591556
62,0.6830134553650712
63,0.6209213230591556
64,0.6830134553650712
65,0.7513148009015783
66,0.8264462809917362
67,0.90909090909091
68,1.000000000000001
69,0.9090909090909101
70,0.8264462809917363
71,0.9090909090909101
72,0.8264462809917363
73,0.7513148009015784
74,0.8264462809917363
75,0.7513148009015784
76,0.6830134553650713
77,0.6209213230591557
78,0.5644739300537779
79,0.5131581182307071
80,0.5644739300537779
81,0.5131581182307071
82,0.4665073802097337
83,0.5131581182307071
84,0.5644739300537779
85,0.5131581182307071
86,0.5644739300537779
87,0.6209213230591557
88,0.6830134553650713
89,0.7513148009015785
90,0.6830134553650714
91,0.6209213230591558
92,0.6830134553650714
93,0.7513148009015786
94,0.6830134553650715
95,0.7513148009015788
96,0.6830134553650716
97,0.620921323059156
98,0.6830134553650717
99,0.6209213230591561
