Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,1.0
23,0.9090909090909091
24,1.0
25,0.9090909090909091
26,1.0
27,0.9090909090909091
28,1.0
29,1.1
30,1.2100000000000002
31,1.1
32,1.0
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,1.0
37,0.9090909090909091
38,0.8264462809917354
39,0.9090909090909091
40,0.8264462809917354
41,0.7513148009015777
42,0.6830134553650705
43,0.620921323059155
44,0.6830134553650706
45,0.6209213230591552
46,0.5644739300537774
47,0.5131581182307068
48,0.4665073802097334
49,0.5131581182307068
50,0.5644739300537776
51,0.6209213230591554
52,0.5644739300537776
53,0.5131581182307069
54,0.5644739300537777
55,0.6209213230591555
56,0.5644739300537777
57,0.6209213230591555
58,0.6830134553650711
59,0.6209213230591555
60,0.6830134553650711
61,0.7513148009015782
62,0.6830134553650711
63,0.6209213230591555
64,0.5644739300537777
65,0.6209213230591555
66,0.6830134553650711
67,0.7513148009015782
68,0.6830134553650711
69,0.6209213230591555
70,0.5644739300537777
71,0.6209213230591555
72,0.6830134553650711
73,0.6209213230591555
74,0.5644739300537777
75,0.5131581182307069
76,0.46650738020973354
77,0.5131581182307069
78,0.5644739300537777
79,0.6209213230591555
80,0.5644739300537777
81,0.6209213230591555
82,0.6830134553650711
83,0.7513148009015782
84,0.8264462809917361
85,0.9090909090909098
86,0.8264462809917362
87,0.7513148009015783
88,0.8264462809917362
89,0.7513148009015783
90,0.8264462809917362
91,0.7513148009015783
92,0.6830134553650712
93,0.7513148009015783
94,0.6830134553650712
95,0.7513148009015783
96,0.8264462809917362
97,0.7513148009015783
98,0.8264462809917362
99,0.7513148009015783
