Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.3310000000000006
14,1.4641000000000008
15,1.3310000000000006
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.9487171000000016
22,1.7715610000000015
23,1.6105100000000012
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.464100000000001
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.0000000000000004
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,1.0000000000000004
45,1.1000000000000005
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,1.1000000000000005
50,1.0000000000000004
51,0.9090909090909095
52,0.8264462809917359
53,0.7513148009015781
54,0.683013455365071
55,0.7513148009015781
56,0.683013455365071
57,0.7513148009015781
58,0.826446280991736
59,0.7513148009015782
60,0.6830134553650711
61,0.7513148009015782
62,0.8264462809917361
63,0.9090909090909098
64,1.0000000000000009
65,0.9090909090909098
66,0.8264462809917362
67,0.7513148009015783
68,0.6830134553650712
69,0.7513148009015783
70,0.8264462809917362
71,0.90909090909091
72,0.8264462809917363
73,0.7513148009015784
74,0.6830134553650713
75,0.7513148009015785
76,0.8264462809917364
77,0.9090909090909102
78,1.0000000000000013
79,0.9090909090909103
80,1.0000000000000013
81,0.9090909090909103
82,0.8264462809917366
83,0.9090909090909103
84,1.0000000000000013
85,1.1000000000000016
86,1.210000000000002
87,1.3310000000000022
88,1.4641000000000026
89,1.610510000000003
90,1.4641000000000026
91,1.3310000000000024
92,1.2100000000000022
93,1.3310000000000024
94,1.4641000000000028
95,1.6105100000000032
96,1.7715610000000037
97,1.6105100000000032
98,1.4641000000000028
99,1.6105100000000032
