Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.1000000000000005
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.3310000000000008
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.6105100000000012
40,1.464100000000001
41,1.3310000000000008
42,1.2100000000000006
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.3310000000000008
50,1.464100000000001
51,1.3310000000000008
52,1.2100000000000006
53,1.3310000000000008
54,1.2100000000000006
55,1.3310000000000008
56,1.2100000000000006
57,1.3310000000000008
58,1.464100000000001
59,1.6105100000000012
60,1.464100000000001
61,1.6105100000000012
62,1.464100000000001
63,1.3310000000000008
64,1.2100000000000006
65,1.1000000000000005
66,1.0000000000000004
67,0.9090909090909095
68,0.8264462809917359
69,0.9090909090909095
70,1.0000000000000004
71,0.9090909090909095
72,1.0000000000000004
73,1.1000000000000005
74,1.2100000000000006
75,1.3310000000000008
76,1.2100000000000006
77,1.3310000000000008
78,1.2100000000000006
79,1.1000000000000005
80,1.0000000000000004
81,0.9090909090909095
82,1.0000000000000004
83,0.9090909090909095
84,1.0000000000000004
85,0.9090909090909095
86,1.0000000000000004
87,0.9090909090909095
88,1.0000000000000004
89,0.9090909090909095
90,1.0000000000000004
91,1.1000000000000005
92,1.2100000000000006
93,1.1000000000000005
94,1.2100000000000006
95,1.3310000000000008
96,1.2100000000000006
97,1.3310000000000008
98,1.464100000000001
99,1.3310000000000008
