Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.610510000000001
10,1.4641000000000008
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.9090909090909095
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.3310000000000008
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.1000000000000005
46,1.0000000000000004
47,0.9090909090909095
48,0.8264462809917359
49,0.7513148009015781
50,0.683013455365071
51,0.7513148009015781
52,0.683013455365071
53,0.6209213230591554
54,0.683013455365071
55,0.6209213230591554
56,0.683013455365071
57,0.7513148009015781
58,0.826446280991736
59,0.7513148009015782
60,0.8264462809917361
61,0.9090909090909098
62,0.8264462809917362
63,0.90909090909091
64,0.8264462809917363
65,0.7513148009015784
66,0.6830134553650713
67,0.6209213230591557
68,0.5644739300537779
69,0.5131581182307071
70,0.5644739300537779
71,0.6209213230591557
72,0.5644739300537779
73,0.5131581182307071
74,0.5644739300537779
75,0.6209213230591557
76,0.5644739300537779
77,0.5131581182307071
78,0.5644739300537779
79,0.5131581182307071
80,0.5644739300537779
81,0.6209213230591557
82,0.5644739300537779
83,0.5131581182307071
84,0.4665073802097337
85,0.5131581182307071
86,0.5644739300537779
87,0.6209213230591557
88,0.5644739300537779
89,0.5131581182307071
90,0.4665073802097337
91,0.5131581182307071
92,0.4665073802097337
93,0.5131581182307071
94,0.4665073802097337
95,0.5131581182307071
96,0.5644739300537779
97,0.6209213230591557
98,0.5644739300537779
99,0.5131581182307071
