Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.7513148009015778
18,0.8264462809917356
19,0.7513148009015778
20,0.6830134553650706
21,0.7513148009015778
22,0.6830134553650706
23,0.6209213230591552
24,0.5644739300537774
25,0.5131581182307068
26,0.5644739300537776
27,0.5131581182307069
28,0.5644739300537777
29,0.6209213230591555
30,0.5644739300537777
31,0.6209213230591555
32,0.5644739300537777
33,0.6209213230591555
34,0.5644739300537777
35,0.6209213230591555
36,0.6830134553650711
37,0.7513148009015782
38,0.6830134553650711
39,0.6209213230591555
40,0.5644739300537777
41,0.5131581182307069
42,0.5644739300537777
43,0.6209213230591555
44,0.6830134553650711
45,0.6209213230591555
46,0.5644739300537777
47,0.6209213230591555
48,0.6830134553650711
49,0.7513148009015782
50,0.8264462809917361
51,0.7513148009015783
52,0.8264462809917362
53,0.7513148009015783
54,0.8264462809917362
55,0.7513148009015783
56,0.8264462809917362
57,0.7513148009015783
58,0.8264462809917362
59,0.7513148009015783
60,0.8264462809917362
61,0.7513148009015783
62,0.6830134553650712
63,0.6209213230591556
64,0.6830134553650712
65,0.6209213230591556
66,0.5644739300537778
67,0.513158118230707
68,0.5644739300537778
69,0.513158118230707
70,0.46650738020973365
71,0.513158118230707
72,0.46650738020973365
73,0.513158118230707
74,0.46650738020973365
75,0.4240976183724851
76,0.46650738020973365
77,0.513158118230707
78,0.46650738020973365
79,0.513158118230707
80,0.5644739300537778
81,0.513158118230707
82,0.46650738020973365
83,0.513158118230707
84,0.5644739300537778
85,0.6209213230591556
86,0.5644739300537778
87,0.513158118230707
88,0.5644739300537778
89,0.513158118230707
90,0.46650738020973365
91,0.4240976183724851
92,0.3855432894295319
93,0.35049389948139265
94,0.3855432894295319
95,0.35049389948139265
96,0.3855432894295319
97,0.42409761837248516
98,0.385543289429532
99,0.3504938994813927
