Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.7715610000000013
9,1.9487171000000016
10,2.143588810000002
11,1.9487171000000019
12,2.143588810000002
13,2.3579476910000023
14,2.5937424601000028
15,2.3579476910000023
16,2.143588810000002
17,1.9487171000000019
18,2.143588810000002
19,1.9487171000000019
20,1.7715610000000017
21,1.948717100000002
22,2.1435888100000025
23,1.948717100000002
24,2.1435888100000025
25,2.357947691000003
26,2.1435888100000025
27,2.357947691000003
28,2.593742460100003
29,2.357947691000003
30,2.593742460100003
31,2.357947691000003
32,2.1435888100000025
33,2.357947691000003
34,2.1435888100000025
35,2.357947691000003
36,2.1435888100000025
37,2.357947691000003
38,2.1435888100000025
39,2.357947691000003
40,2.1435888100000025
41,2.357947691000003
42,2.1435888100000025
43,2.357947691000003
44,2.1435888100000025
45,2.357947691000003
46,2.593742460100003
47,2.853116706110004
48,3.1384283767210044
49,3.452271214393105
50,3.1384283767210044
51,3.452271214393105
52,3.797498335832416
53,3.4522712143931056
54,3.138428376721005
55,2.8531167061100042
56,2.5937424601000036
57,2.3579476910000032
58,2.5937424601000036
59,2.3579476910000032
60,2.143588810000003
61,2.3579476910000032
62,2.5937424601000036
63,2.8531167061100042
64,2.5937424601000036
65,2.8531167061100042
66,3.138428376721005
67,2.8531167061100042
68,2.5937424601000036
69,2.3579476910000032
70,2.143588810000003
71,2.3579476910000032
72,2.5937424601000036
73,2.3579476910000032
74,2.5937424601000036
75,2.3579476910000032
76,2.143588810000003
77,1.9487171000000025
78,1.7715610000000022
79,1.9487171000000025
80,1.7715610000000022
81,1.6105100000000019
82,1.7715610000000022
83,1.6105100000000019
84,1.7715610000000022
85,1.9487171000000025
86,1.7715610000000022
87,1.6105100000000019
88,1.7715610000000022
89,1.9487171000000025
90,2.143588810000003
91,1.9487171000000025
92,2.143588810000003
93,1.9487171000000025
94,1.7715610000000022
95,1.9487171000000025
96,2.143588810000003
97,1.9487171000000025
98,2.143588810000003
99,1.9487171000000025
