Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,1.1
20,1.2100000000000002
21,1.3310000000000004
22,1.4641000000000006
23,1.3310000000000006
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.683013455365071
43,0.7513148009015781
44,0.826446280991736
45,0.9090909090909097
46,0.8264462809917361
47,0.9090909090909098
48,1.0000000000000009
49,1.100000000000001
50,1.0000000000000009
51,1.100000000000001
52,1.210000000000001
53,1.100000000000001
54,1.0000000000000009
55,1.100000000000001
56,1.0000000000000009
57,0.9090909090909098
58,0.8264462809917362
59,0.7513148009015783
60,0.8264462809917362
61,0.7513148009015783
62,0.8264462809917362
63,0.90909090909091
64,1.000000000000001
65,1.1000000000000014
66,1.0000000000000013
67,1.1000000000000016
68,1.0000000000000016
69,0.9090909090909105
70,0.8264462809917368
71,0.7513148009015789
72,0.6830134553650716
73,0.620921323059156
74,0.5644739300537782
75,0.620921323059156
76,0.6830134553650717
77,0.751314800901579
78,0.6830134553650717
79,0.6209213230591561
80,0.6830134553650719
81,0.6209213230591563
82,0.683013455365072
83,0.6209213230591563
84,0.5644739300537784
85,0.5131581182307077
86,0.5644739300537784
87,0.6209213230591564
88,0.6830134553650721
89,0.7513148009015793
90,0.6830134553650721
91,0.6209213230591564
92,0.6830134553650721
93,0.7513148009015793
94,0.8264462809917373
95,0.9090909090909112
96,1.0000000000000024
97,0.9090909090909113
98,1.0000000000000024
99,0.9090909090909113
