Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,0.8264462809917354
29,0.7513148009015777
30,0.6830134553650705
31,0.620921323059155
32,0.6830134553650706
33,0.7513148009015778
34,0.6830134553650706
35,0.7513148009015778
36,0.8264462809917356
37,0.9090909090909092
38,0.8264462809917356
39,0.9090909090909092
40,1.0000000000000002
41,0.9090909090909093
42,1.0000000000000002
43,0.9090909090909093
44,1.0000000000000002
45,1.1000000000000003
46,1.2100000000000004
47,1.3310000000000006
48,1.4641000000000008
49,1.610510000000001
50,1.4641000000000008
51,1.3310000000000006
52,1.4641000000000008
53,1.3310000000000006
54,1.4641000000000008
55,1.610510000000001
56,1.4641000000000008
57,1.3310000000000006
58,1.2100000000000006
59,1.1000000000000005
60,1.2100000000000006
61,1.3310000000000008
62,1.2100000000000006
63,1.1000000000000005
64,1.2100000000000006
65,1.1000000000000005
66,1.2100000000000006
67,1.3310000000000008
68,1.2100000000000006
69,1.1000000000000005
70,1.0000000000000004
71,1.1000000000000005
72,1.2100000000000006
73,1.3310000000000008
74,1.2100000000000006
75,1.1000000000000005
76,1.0000000000000004
77,0.9090909090909095
78,1.0000000000000004
79,0.9090909090909095
80,1.0000000000000004
81,1.1000000000000005
82,1.0000000000000004
83,1.1000000000000005
84,1.2100000000000006
85,1.1000000000000005
86,1.0000000000000004
87,0.9090909090909095
88,0.8264462809917359
89,0.9090909090909095
90,0.8264462809917359
91,0.9090909090909095
92,0.8264462809917359
93,0.7513148009015781
94,0.826446280991736
95,0.9090909090909097
96,0.8264462809917361
97,0.9090909090909098
98,0.8264462809917362
99,0.90909090909091
