Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.5644739300537773
25,0.6209213230591552
26,0.5644739300537774
27,0.5131581182307068
28,0.4665073802097334
29,0.5131581182307068
30,0.5644739300537776
31,0.5131581182307069
32,0.46650738020973354
33,0.424097618372485
34,0.46650738020973354
35,0.424097618372485
36,0.46650738020973354
37,0.5131581182307069
38,0.46650738020973354
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.5131581182307069
44,0.5644739300537777
45,0.6209213230591555
46,0.6830134553650711
47,0.7513148009015782
48,0.6830134553650711
49,0.6209213230591555
50,0.5644739300537777
51,0.5131581182307069
52,0.46650738020973354
53,0.424097618372485
54,0.3855432894295318
55,0.42409761837248505
56,0.4665073802097336
57,0.513158118230707
58,0.5644739300537778
59,0.6209213230591556
60,0.5644739300537778
61,0.513158118230707
62,0.5644739300537778
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.5644739300537778
67,0.6209213230591556
68,0.5644739300537778
69,0.513158118230707
70,0.5644739300537778
71,0.513158118230707
72,0.46650738020973365
73,0.4240976183724851
74,0.3855432894295319
75,0.35049389948139265
76,0.3855432894295319
77,0.42409761837248516
78,0.385543289429532
79,0.3504938994813927
80,0.385543289429532
81,0.4240976183724852
82,0.385543289429532
83,0.4240976183724852
84,0.46650738020973376
85,0.5131581182307072
86,0.4665073802097338
87,0.4240976183724853
88,0.38554328942953203
89,0.4240976183724853
90,0.4665073802097338
91,0.4240976183724853
92,0.4665073802097338
93,0.4240976183724853
94,0.4665073802097338
95,0.5131581182307072
96,0.564473930053778
97,0.6209213230591558
98,0.564473930053778
99,0.6209213230591558
