Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.1000000000000005
10,1.0000000000000004
11,0.9090909090909095
12,0.8264462809917359
13,0.7513148009015781
14,0.683013455365071
15,0.7513148009015781
16,0.683013455365071
17,0.7513148009015781
18,0.826446280991736
19,0.7513148009015782
20,0.8264462809917361
21,0.7513148009015783
22,0.6830134553650712
23,0.6209213230591556
24,0.6830134553650712
25,0.6209213230591556
26,0.6830134553650712
27,0.6209213230591556
28,0.6830134553650712
29,0.7513148009015783
30,0.6830134553650712
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.8264462809917362
35,0.90909090909091
36,1.000000000000001
37,1.1000000000000014
38,1.0000000000000013
39,1.1000000000000016
40,1.210000000000002
41,1.1000000000000016
42,1.0000000000000016
43,0.9090909090909105
44,1.0000000000000016
45,1.1000000000000019
46,1.2100000000000022
47,1.3310000000000024
48,1.2100000000000022
49,1.3310000000000024
50,1.4641000000000028
51,1.3310000000000026
52,1.464100000000003
53,1.6105100000000034
54,1.464100000000003
55,1.6105100000000034
56,1.464100000000003
57,1.6105100000000034
58,1.771561000000004
59,1.6105100000000034
60,1.464100000000003
61,1.3310000000000028
62,1.4641000000000033
63,1.3310000000000028
64,1.4641000000000033
65,1.3310000000000028
66,1.4641000000000033
67,1.3310000000000028
68,1.4641000000000033
69,1.3310000000000028
70,1.4641000000000033
71,1.3310000000000028
72,1.2100000000000026
73,1.331000000000003
74,1.4641000000000035
75,1.6105100000000039
76,1.7715610000000044
77,1.948717100000005
78,2.1435888100000056
79,1.948717100000005
80,1.7715610000000044
81,1.6105100000000039
82,1.4641000000000035
83,1.6105100000000039
84,1.4641000000000035
85,1.331000000000003
86,1.2100000000000029
87,1.1000000000000025
88,1.0000000000000022
89,1.1000000000000025
90,1.2100000000000029
91,1.1000000000000025
92,1.2100000000000029
93,1.1000000000000025
94,1.2100000000000029
95,1.1000000000000025
96,1.2100000000000029
97,1.3310000000000033
98,1.2100000000000029
99,1.3310000000000033
