Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.5131581182307068
22,0.5644739300537776
23,0.6209213230591554
24,0.683013455365071
25,0.7513148009015781
26,0.683013455365071
27,0.6209213230591554
28,0.5644739300537776
29,0.5131581182307069
30,0.46650738020973354
31,0.424097618372485
32,0.46650738020973354
33,0.424097618372485
34,0.46650738020973354
35,0.5131581182307069
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.6209213230591555
42,0.5644739300537777
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.3855432894295318
47,0.35049389948139253
48,0.3855432894295318
49,0.42409761837248505
50,0.4665073802097336
51,0.513158118230707
52,0.46650738020973365
53,0.4240976183724851
54,0.3855432894295319
55,0.35049389948139265
56,0.31863081771035695
57,0.3504938994813927
58,0.385543289429532
59,0.3504938994813927
60,0.318630817710357
61,0.35049389948139276
62,0.31863081771035706
63,0.28966437973668824
64,0.31863081771035706
65,0.3504938994813928
66,0.3186308177103571
67,0.2896643797366883
68,0.26333125430608023
69,0.2896643797366883
70,0.26333125430608023
71,0.2896643797366883
72,0.3186308177103572
73,0.3504938994813929
74,0.38554328942953225
75,0.3504938994813929
76,0.3186308177103572
77,0.28966437973668835
78,0.2633312543060803
79,0.28966437973668835
80,0.31863081771035723
81,0.2896643797366884
82,0.3186308177103573
83,0.35049389948139303
84,0.38554328942953237
85,0.35049389948139303
86,0.38554328942953237
87,0.35049389948139303
88,0.38554328942953237
89,0.42409761837248566
90,0.3855432894295324
91,0.4240976183724857
92,0.4665073802097343
93,0.5131581182307078
94,0.4665073802097343
95,0.5131581182307078
96,0.4665073802097343
97,0.5131581182307078
98,0.5644739300537787
99,0.6209213230591566
