Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,1.0000000000000004
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,0.9090909090909095
30,0.8264462809917359
31,0.7513148009015781
32,0.683013455365071
33,0.6209213230591554
34,0.5644739300537776
35,0.6209213230591554
36,0.5644739300537776
37,0.6209213230591554
38,0.683013455365071
39,0.6209213230591554
40,0.683013455365071
41,0.7513148009015781
42,0.826446280991736
43,0.7513148009015782
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.6830134553650711
49,0.7513148009015782
50,0.8264462809917361
51,0.9090909090909098
52,0.8264462809917362
53,0.90909090909091
54,0.8264462809917363
55,0.7513148009015784
56,0.8264462809917363
57,0.7513148009015784
58,0.6830134553650713
59,0.7513148009015785
60,0.8264462809917364
61,0.7513148009015785
62,0.8264462809917364
63,0.7513148009015785
64,0.8264462809917364
65,0.9090909090909102
66,0.8264462809917364
67,0.7513148009015785
68,0.6830134553650714
69,0.6209213230591558
70,0.564473930053778
71,0.6209213230591558
72,0.6830134553650714
73,0.7513148009015786
74,0.8264462809917366
75,0.9090909090909103
76,1.0000000000000013
77,1.1000000000000016
78,1.0000000000000016
79,1.1000000000000019
80,1.2100000000000022
81,1.3310000000000024
82,1.4641000000000028
83,1.3310000000000026
84,1.2100000000000024
85,1.3310000000000028
86,1.4641000000000033
87,1.6105100000000037
88,1.7715610000000042
89,1.6105100000000037
90,1.7715610000000042
91,1.6105100000000037
92,1.7715610000000042
93,1.9487171000000048
94,1.7715610000000042
95,1.6105100000000037
96,1.4641000000000033
97,1.3310000000000028
98,1.2100000000000026
99,1.331000000000003
