Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.6830134553650706
19,0.6209213230591552
20,0.6830134553650707
21,0.7513148009015779
22,0.8264462809917358
23,0.9090909090909094
24,0.8264462809917358
25,0.751314800901578
26,0.8264462809917359
27,0.7513148009015781
28,0.826446280991736
29,0.9090909090909097
30,1.0000000000000009
31,1.100000000000001
32,1.210000000000001
33,1.100000000000001
34,1.0000000000000009
35,1.100000000000001
36,1.0000000000000009
37,1.100000000000001
38,1.0000000000000009
39,0.9090909090909098
40,1.0000000000000009
41,0.9090909090909098
42,1.0000000000000009
43,0.9090909090909098
44,0.8264462809917362
45,0.90909090909091
46,1.000000000000001
47,1.1000000000000014
48,1.0000000000000013
49,1.1000000000000016
50,1.210000000000002
51,1.1000000000000016
52,1.210000000000002
53,1.3310000000000022
54,1.4641000000000026
55,1.610510000000003
56,1.4641000000000026
57,1.3310000000000024
58,1.2100000000000022
59,1.1000000000000019
60,1.0000000000000016
61,1.1000000000000019
62,1.0000000000000016
63,1.1000000000000019
64,1.2100000000000022
65,1.3310000000000024
66,1.4641000000000028
67,1.6105100000000032
68,1.7715610000000037
69,1.6105100000000032
70,1.4641000000000028
71,1.3310000000000026
72,1.2100000000000024
73,1.100000000000002
74,1.2100000000000024
75,1.3310000000000028
76,1.4641000000000033
77,1.3310000000000028
78,1.4641000000000033
79,1.3310000000000028
80,1.2100000000000026
81,1.1000000000000023
82,1.000000000000002
83,1.1000000000000023
84,1.000000000000002
85,0.9090909090909108
86,1.000000000000002
87,1.1000000000000023
88,1.2100000000000026
89,1.331000000000003
90,1.4641000000000035
91,1.331000000000003
92,1.2100000000000029
93,1.1000000000000025
94,1.0000000000000022
95,1.1000000000000025
96,1.0000000000000022
97,0.9090909090909111
98,0.8264462809917373
99,0.9090909090909112
