Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.1000000000000005
8,1.2100000000000006
9,1.1000000000000005
10,1.0000000000000004
11,0.9090909090909095
12,1.0000000000000004
13,0.9090909090909095
14,1.0000000000000004
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.6105100000000012
40,1.7715610000000015
41,1.9487171000000019
42,2.143588810000002
43,2.3579476910000023
44,2.143588810000002
45,1.9487171000000019
46,2.143588810000002
47,2.3579476910000023
48,2.5937424601000028
49,2.8531167061100033
50,3.138428376721004
51,3.4522712143931047
52,3.7974983358324153
53,4.177248169415657
54,4.594972986357223
55,5.054470284992946
56,4.594972986357224
57,5.054470284992947
58,5.559917313492242
59,5.054470284992948
60,5.559917313492243
61,5.054470284992949
62,5.559917313492244
63,5.0544702849929495
64,4.594972986357226
65,5.0544702849929495
66,4.594972986357226
67,4.17724816941566
68,3.797498335832418
69,4.17724816941566
70,4.594972986357226
71,5.0544702849929495
72,4.594972986357226
73,5.0544702849929495
74,5.559917313492245
75,6.11590904484147
76,5.559917313492246
77,5.05447028499295
78,4.594972986357227
79,5.05447028499295
80,5.559917313492246
81,5.05447028499295
82,5.559917313492246
83,5.05447028499295
84,5.559917313492246
85,5.05447028499295
86,4.594972986357227
87,4.177248169415661
88,3.797498335832419
89,4.177248169415661
90,4.594972986357227
91,4.177248169415661
92,4.594972986357227
93,4.177248169415661
94,4.594972986357227
95,5.05447028499295
96,4.594972986357227
97,5.05447028499295
98,4.594972986357227
99,4.177248169415661
