Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,0.9090909090909091
28,1.0
29,0.9090909090909091
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.7513148009015777
34,0.8264462809917354
35,0.7513148009015777
36,0.6830134553650705
37,0.7513148009015777
38,0.6830134553650705
39,0.7513148009015777
40,0.8264462809917354
41,0.9090909090909091
42,0.8264462809917354
43,0.9090909090909091
44,1.0
45,0.9090909090909091
46,0.8264462809917354
47,0.9090909090909091
48,0.8264462809917354
49,0.7513148009015777
50,0.6830134553650705
51,0.620921323059155
52,0.5644739300537773
53,0.5131581182307067
54,0.4665073802097333
55,0.42409761837248483
56,0.38554328942953164
57,0.35049389948139237
58,0.38554328942953164
59,0.35049389948139237
60,0.3186308177103567
61,0.28966437973668785
62,0.3186308177103567
63,0.35049389948139237
64,0.38554328942953164
65,0.42409761837248483
66,0.38554328942953164
67,0.42409761837248483
68,0.38554328942953164
69,0.35049389948139237
70,0.3186308177103567
71,0.28966437973668785
72,0.3186308177103567
73,0.35049389948139237
74,0.38554328942953164
75,0.35049389948139237
76,0.38554328942953164
77,0.35049389948139237
78,0.3186308177103567
79,0.35049389948139237
80,0.3186308177103567
81,0.35049389948139237
82,0.3186308177103567
83,0.28966437973668785
84,0.3186308177103567
85,0.35049389948139237
86,0.38554328942953164
87,0.35049389948139237
88,0.3186308177103567
89,0.35049389948139237
90,0.3186308177103567
91,0.35049389948139237
92,0.3186308177103567
93,0.28966437973668785
94,0.3186308177103567
95,0.28966437973668785
96,0.26333125430607984
97,0.23939204936916347
98,0.26333125430607984
99,0.23939204936916347
