Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,1.1
14,1.0
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,1.1
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,0.9090909090909091
26,0.8264462809917354
27,0.7513148009015777
28,0.8264462809917354
29,0.7513148009015777
30,0.8264462809917354
31,0.9090909090909091
32,0.8264462809917354
33,0.7513148009015777
34,0.8264462809917354
35,0.9090909090909091
36,0.8264462809917354
37,0.7513148009015777
38,0.6830134553650705
39,0.620921323059155
40,0.5644739300537773
41,0.5131581182307067
42,0.5644739300537774
43,0.6209213230591553
44,0.6830134553650709
45,0.6209213230591553
46,0.5644739300537774
47,0.6209213230591553
48,0.5644739300537774
49,0.5131581182307068
50,0.4665073802097334
51,0.42409761837248494
52,0.4665073802097335
53,0.5131581182307069
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.3855432894295318
61,0.35049389948139253
62,0.3855432894295318
63,0.42409761837248505
64,0.38554328942953187
65,0.4240976183724851
66,0.46650738020973365
67,0.4240976183724851
68,0.3855432894295319
69,0.35049389948139265
70,0.3855432894295319
71,0.35049389948139265
72,0.3855432894295319
73,0.42409761837248516
74,0.385543289429532
75,0.3504938994813927
76,0.318630817710357
77,0.2896643797366882
78,0.318630817710357
79,0.35049389948139276
80,0.31863081771035706
81,0.28966437973668824
82,0.31863081771035706
83,0.28966437973668824
84,0.26333125430608023
85,0.23939204936916383
86,0.26333125430608023
87,0.2896643797366883
88,0.3186308177103572
89,0.3504938994813929
90,0.38554328942953225
91,0.3504938994813929
92,0.38554328942953225
93,0.3504938994813929
94,0.3186308177103572
95,0.3504938994813929
96,0.3186308177103572
97,0.28966437973668835
98,0.2633312543060803
99,0.2393920493691639
