Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.4641000000000008
9,1.610510000000001
10,1.4641000000000008
11,1.610510000000001
12,1.7715610000000013
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.7715610000000015
25,1.9487171000000019
26,1.7715610000000017
27,1.948717100000002
28,1.771561000000002
29,1.6105100000000017
30,1.4641000000000015
31,1.3310000000000013
32,1.4641000000000015
33,1.6105100000000019
34,1.4641000000000017
35,1.3310000000000015
36,1.4641000000000017
37,1.3310000000000015
38,1.2100000000000013
39,1.1000000000000012
40,1.2100000000000015
41,1.1000000000000014
42,1.0000000000000013
43,0.9090909090909103
44,1.0000000000000013
45,1.1000000000000016
46,1.210000000000002
47,1.1000000000000016
48,1.0000000000000016
49,1.1000000000000019
50,1.0000000000000016
51,1.1000000000000019
52,1.0000000000000016
53,1.1000000000000019
54,1.0000000000000016
55,0.9090909090909105
56,1.0000000000000016
57,0.9090909090909105
58,0.8264462809917368
59,0.7513148009015789
60,0.6830134553650716
61,0.620921323059156
62,0.5644739300537782
63,0.5131581182307074
64,0.46650738020973403
65,0.4240976183724855
66,0.4665073802097341
67,0.4240976183724855
68,0.4665073802097341
69,0.5131581182307076
70,0.5644739300537783
71,0.5131581182307076
72,0.46650738020973415
73,0.42409761837248555
74,0.3855432894295323
75,0.350493899481393
76,0.3855432894295323
77,0.42409761837248555
78,0.3855432894295323
79,0.42409761837248555
80,0.3855432894295323
81,0.42409761837248555
82,0.46650738020973415
83,0.5131581182307076
84,0.46650738020973415
85,0.5131581182307076
86,0.46650738020973415
87,0.42409761837248555
88,0.3855432894295323
89,0.42409761837248555
90,0.46650738020973415
91,0.5131581182307076
92,0.5644739300537783
93,0.5131581182307076
94,0.46650738020973415
95,0.42409761837248555
96,0.46650738020973415
97,0.42409761837248555
98,0.3855432894295323
99,0.350493899481393
