Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.1
20,1.2100000000000002
21,1.1
22,1.0
23,1.1
24,1.2100000000000002
25,1.3310000000000004
26,1.4641000000000006
27,1.6105100000000008
28,1.4641000000000006
29,1.6105100000000008
30,1.771561000000001
31,1.610510000000001
32,1.7715610000000013
33,1.610510000000001
34,1.4641000000000008
35,1.610510000000001
36,1.4641000000000008
37,1.610510000000001
38,1.7715610000000013
39,1.610510000000001
40,1.4641000000000008
41,1.3310000000000006
42,1.4641000000000008
43,1.3310000000000006
44,1.4641000000000008
45,1.610510000000001
46,1.7715610000000013
47,1.610510000000001
48,1.7715610000000013
49,1.610510000000001
50,1.7715610000000013
51,1.9487171000000016
52,2.143588810000002
53,2.3579476910000023
54,2.143588810000002
55,2.3579476910000023
56,2.5937424601000028
57,2.8531167061100033
58,2.5937424601000028
59,2.8531167061100033
60,2.5937424601000028
61,2.3579476910000023
62,2.143588810000002
63,1.9487171000000019
64,2.143588810000002
65,1.9487171000000019
66,1.7715610000000017
67,1.6105100000000014
68,1.4641000000000013
69,1.6105100000000014
70,1.7715610000000017
71,1.948717100000002
72,1.771561000000002
73,1.9487171000000023
74,2.143588810000003
75,1.9487171000000025
76,1.7715610000000022
77,1.6105100000000019
78,1.7715610000000022
79,1.6105100000000019
80,1.4641000000000017
81,1.610510000000002
82,1.464100000000002
83,1.3310000000000017
84,1.464100000000002
85,1.3310000000000017
86,1.2100000000000015
87,1.3310000000000017
88,1.2100000000000015
89,1.3310000000000017
90,1.464100000000002
91,1.6105100000000023
92,1.7715610000000026
93,1.948717100000003
94,1.7715610000000026
95,1.948717100000003
96,1.7715610000000026
97,1.6105100000000023
98,1.7715610000000026
99,1.948717100000003
