Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.4641000000000006
13,1.3310000000000006
14,1.4641000000000008
15,1.3310000000000006
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.6105100000000012
22,1.7715610000000015
23,1.6105100000000012
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,2.143588810000002
29,1.9487171000000019
30,2.143588810000002
31,1.9487171000000019
32,1.7715610000000017
33,1.948717100000002
34,2.1435888100000025
35,2.357947691000003
36,2.593742460100003
37,2.357947691000003
38,2.593742460100003
39,2.357947691000003
40,2.593742460100003
41,2.853116706110004
42,2.593742460100003
43,2.357947691000003
44,2.593742460100003
45,2.853116706110004
46,3.1384283767210044
47,2.853116706110004
48,3.1384283767210044
49,3.452271214393105
50,3.1384283767210044
51,3.452271214393105
52,3.797498335832416
53,3.4522712143931056
54,3.7974983358324166
55,3.452271214393106
56,3.1384283767210053
57,2.8531167061100047
58,3.1384283767210053
59,3.452271214393106
60,3.1384283767210053
61,3.452271214393106
62,3.797498335832417
63,3.4522712143931065
64,3.7974983358324175
65,4.17724816941566
66,4.594972986357226
67,5.0544702849929495
68,5.559917313492245
69,6.11590904484147
70,6.727499949325618
71,6.11590904484147
72,5.559917313492246
73,6.115909044841471
74,6.727499949325619
75,7.4002499442581815
76,6.727499949325619
77,7.4002499442581815
78,6.727499949325619
79,7.4002499442581815
80,8.140274938684
81,7.4002499442581815
82,6.727499949325619
83,6.115909044841471
84,6.727499949325619
85,7.4002499442581815
86,6.727499949325619
87,7.4002499442581815
88,8.140274938684
89,7.4002499442581815
90,8.140274938684
91,8.954302432552401
92,8.140274938684001
93,7.400249944258183
94,8.140274938684001
95,7.400249944258183
96,8.140274938684001
97,8.954302432552403
98,8.140274938684003
99,8.954302432552405
