Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,1.1
20,1.2100000000000002
21,1.1
22,1.0
23,0.9090909090909091
24,1.0
25,1.1
26,1.2100000000000002
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.2100000000000004
31,1.1000000000000003
32,1.0000000000000002
33,1.1000000000000003
34,1.2100000000000004
35,1.1000000000000003
36,1.0000000000000002
37,0.9090909090909093
38,0.8264462809917357
39,0.7513148009015779
40,0.6830134553650707
41,0.7513148009015779
42,0.6830134553650707
43,0.6209213230591552
44,0.6830134553650707
45,0.6209213230591552
46,0.5644739300537774
47,0.5131581182307068
48,0.4665073802097334
49,0.42409761837248494
50,0.4665073802097335
51,0.5131581182307069
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.6209213230591555
56,0.6830134553650711
57,0.7513148009015782
58,0.6830134553650711
59,0.7513148009015782
60,0.6830134553650711
61,0.7513148009015782
62,0.8264462809917361
63,0.7513148009015783
64,0.8264462809917362
65,0.90909090909091
66,1.000000000000001
67,1.1000000000000014
68,1.2100000000000017
69,1.331000000000002
70,1.4641000000000022
71,1.6105100000000026
72,1.771561000000003
73,1.6105100000000028
74,1.7715610000000033
75,1.610510000000003
76,1.7715610000000035
77,1.6105100000000032
78,1.4641000000000028
79,1.3310000000000026
80,1.464100000000003
81,1.6105100000000034
82,1.771561000000004
83,1.9487171000000045
84,1.7715610000000042
85,1.9487171000000048
86,1.7715610000000042
87,1.9487171000000048
88,1.7715610000000042
89,1.9487171000000048
90,2.1435888100000056
91,1.948717100000005
92,1.7715610000000044
93,1.948717100000005
94,2.1435888100000056
95,1.948717100000005
96,1.7715610000000044
97,1.948717100000005
98,2.1435888100000056
99,1.948717100000005
