Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.5644739300537773
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.5644739300537776
17,0.5131581182307069
18,0.46650738020973354
19,0.424097618372485
20,0.46650738020973354
21,0.424097618372485
22,0.3855432894295318
23,0.42409761837248505
24,0.4665073802097336
25,0.513158118230707
26,0.46650738020973365
27,0.513158118230707
28,0.46650738020973365
29,0.4240976183724851
30,0.3855432894295319
31,0.35049389948139265
32,0.31863081771035695
33,0.2896643797366881
34,0.2633312543060801
35,0.23939204936916375
36,0.21762913579014886
37,0.23939204936916378
38,0.2633312543060802
39,0.28966437973668824
40,0.31863081771035706
41,0.3504938994813928
42,0.3186308177103571
43,0.35049389948139287
44,0.3186308177103571
45,0.2896643797366883
46,0.3186308177103572
47,0.28966437973668835
48,0.31863081771035723
49,0.350493899481393
50,0.3855432894295323
51,0.350493899481393
52,0.31863081771035723
53,0.350493899481393
54,0.31863081771035723
55,0.350493899481393
56,0.3855432894295323
57,0.350493899481393
58,0.3855432894295323
59,0.350493899481393
60,0.3855432894295323
61,0.350493899481393
62,0.3855432894295323
63,0.42409761837248555
64,0.46650738020973415
65,0.5131581182307076
66,0.5644739300537783
67,0.6209213230591563
68,0.5644739300537784
69,0.5131581182307077
70,0.46650738020973426
71,0.5131581182307077
72,0.5644739300537784
73,0.5131581182307077
74,0.46650738020973426
75,0.42409761837248566
76,0.46650738020973426
77,0.5131581182307077
78,0.5644739300537784
79,0.6209213230591564
80,0.6830134553650721
81,0.6209213230591564
82,0.5644739300537785
83,0.5131581182307078
84,0.5644739300537787
85,0.5131581182307079
86,0.5644739300537788
87,0.6209213230591567
88,0.6830134553650724
89,0.7513148009015798
90,0.8264462809917378
91,0.9090909090909116
92,0.8264462809917378
93,0.9090909090909116
94,1.0000000000000029
95,1.1000000000000032
96,1.0000000000000029
97,0.9090909090909117
98,1.0000000000000029
99,1.1000000000000032
