Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,0.9090909090909095
20,1.0000000000000004
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.6105100000000012
48,1.7715610000000015
49,1.9487171000000019
50,2.143588810000002
51,2.3579476910000023
52,2.5937424601000028
53,2.8531167061100033
54,2.5937424601000028
55,2.3579476910000023
56,2.143588810000002
57,1.9487171000000019
58,1.7715610000000017
59,1.6105100000000014
60,1.7715610000000017
61,1.6105100000000014
62,1.7715610000000017
63,1.6105100000000014
64,1.7715610000000017
65,1.6105100000000014
66,1.4641000000000013
67,1.6105100000000014
68,1.7715610000000017
69,1.6105100000000014
70,1.4641000000000013
71,1.331000000000001
72,1.2100000000000009
73,1.331000000000001
74,1.2100000000000009
75,1.1000000000000008
76,1.2100000000000009
77,1.331000000000001
78,1.4641000000000013
79,1.331000000000001
80,1.2100000000000009
81,1.331000000000001
82,1.2100000000000009
83,1.1000000000000008
84,1.0000000000000007
85,1.1000000000000008
86,1.2100000000000009
87,1.331000000000001
88,1.4641000000000013
89,1.331000000000001
90,1.4641000000000013
91,1.331000000000001
92,1.4641000000000013
93,1.331000000000001
94,1.4641000000000013
95,1.6105100000000014
96,1.7715610000000017
97,1.948717100000002
98,2.1435888100000025
99,2.357947691000003
