Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.1
20,1.0
21,1.1
22,1.0
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,1.0
29,0.9090909090909091
30,1.0
31,1.1
32,1.2100000000000002
33,1.1
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.7513148009015777
38,0.8264462809917354
39,0.7513148009015777
40,0.8264462809917354
41,0.9090909090909091
42,0.8264462809917354
43,0.7513148009015777
44,0.8264462809917354
45,0.7513148009015777
46,0.8264462809917354
47,0.9090909090909091
48,0.8264462809917354
49,0.9090909090909091
50,1.0
51,0.9090909090909091
52,1.0
53,0.9090909090909091
54,0.8264462809917354
55,0.7513148009015777
56,0.6830134553650705
57,0.7513148009015777
58,0.6830134553650705
59,0.7513148009015777
60,0.6830134553650705
61,0.620921323059155
62,0.5644739300537773
63,0.5131581182307067
64,0.5644739300537774
65,0.5131581182307068
66,0.5644739300537776
67,0.5131581182307069
68,0.46650738020973354
69,0.5131581182307069
70,0.46650738020973354
71,0.5131581182307069
72,0.5644739300537777
73,0.5131581182307069
74,0.5644739300537777
75,0.5131581182307069
76,0.5644739300537777
77,0.6209213230591555
78,0.5644739300537777
79,0.6209213230591555
80,0.5644739300537777
81,0.5131581182307069
82,0.5644739300537777
83,0.6209213230591555
84,0.5644739300537777
85,0.5131581182307069
86,0.46650738020973354
87,0.424097618372485
88,0.46650738020973354
89,0.424097618372485
90,0.46650738020973354
91,0.424097618372485
92,0.3855432894295318
93,0.42409761837248505
94,0.38554328942953187
95,0.4240976183724851
96,0.46650738020973365
97,0.513158118230707
98,0.5644739300537778
99,0.513158118230707
