Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.610510000000001
14,1.4641000000000008
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.464100000000001
25,1.6105100000000012
26,1.464100000000001
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.9487171000000019
46,1.7715610000000017
47,1.948717100000002
48,1.771561000000002
49,1.6105100000000017
50,1.4641000000000015
51,1.6105100000000019
52,1.7715610000000022
53,1.6105100000000019
54,1.4641000000000017
55,1.610510000000002
56,1.464100000000002
57,1.6105100000000023
58,1.4641000000000022
59,1.6105100000000026
60,1.4641000000000022
61,1.331000000000002
62,1.2100000000000017
63,1.331000000000002
64,1.4641000000000022
65,1.6105100000000026
66,1.771561000000003
67,1.9487171000000034
68,2.143588810000004
69,1.9487171000000034
70,2.143588810000004
71,2.3579476910000046
72,2.5937424601000054
73,2.357947691000005
74,2.593742460100006
75,2.853116706110007
76,2.5937424601000063
77,2.3579476910000055
78,2.1435888100000047
79,2.3579476910000055
80,2.1435888100000047
81,1.948717100000004
82,2.1435888100000047
83,2.3579476910000055
84,2.5937424601000063
85,2.8531167061100073
86,2.5937424601000068
87,2.357947691000006
88,2.143588810000005
89,2.357947691000006
90,2.143588810000005
91,1.9487171000000045
92,2.143588810000005
93,2.357947691000006
94,2.143588810000005
95,2.357947691000006
96,2.143588810000005
97,2.357947691000006
98,2.143588810000005
99,1.9487171000000045
