Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.6830134553650706
25,0.6209213230591552
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.5131581182307068
32,0.5644739300537776
33,0.6209213230591554
34,0.683013455365071
35,0.6209213230591554
36,0.683013455365071
37,0.7513148009015781
38,0.826446280991736
39,0.7513148009015782
40,0.8264462809917361
41,0.7513148009015783
42,0.6830134553650712
43,0.7513148009015783
44,0.8264462809917362
45,0.7513148009015783
46,0.8264462809917362
47,0.7513148009015783
48,0.8264462809917362
49,0.7513148009015783
50,0.6830134553650712
51,0.7513148009015783
52,0.6830134553650712
53,0.7513148009015783
54,0.6830134553650712
55,0.6209213230591556
56,0.6830134553650712
57,0.7513148009015783
58,0.6830134553650712
59,0.7513148009015783
60,0.6830134553650712
61,0.6209213230591556
62,0.5644739300537778
63,0.6209213230591556
64,0.5644739300537778
65,0.513158118230707
66,0.46650738020973365
67,0.513158118230707
68,0.46650738020973365
69,0.513158118230707
70,0.5644739300537778
71,0.6209213230591556
72,0.5644739300537778
73,0.6209213230591556
74,0.6830134553650712
75,0.7513148009015783
76,0.8264462809917362
77,0.90909090909091
78,0.8264462809917363
79,0.7513148009015784
80,0.8264462809917363
81,0.7513148009015784
82,0.8264462809917363
83,0.9090909090909101
84,1.000000000000001
85,0.9090909090909101
86,0.8264462809917363
87,0.9090909090909101
88,0.8264462809917363
89,0.7513148009015784
90,0.8264462809917363
91,0.7513148009015784
92,0.8264462809917363
93,0.7513148009015784
94,0.6830134553650713
95,0.7513148009015785
96,0.6830134553650714
97,0.6209213230591558
98,0.6830134553650714
99,0.7513148009015786
