Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.3310000000000008
8,1.464100000000001
9,1.3310000000000008
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.6105100000000012
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.3310000000000008
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.7513148009015782
44,0.8264462809917361
45,0.7513148009015783
46,0.8264462809917362
47,0.7513148009015783
48,0.6830134553650712
49,0.7513148009015783
50,0.8264462809917362
51,0.90909090909091
52,1.000000000000001
53,0.9090909090909101
54,1.000000000000001
55,0.9090909090909101
56,1.000000000000001
57,1.1000000000000014
58,1.2100000000000017
59,1.331000000000002
60,1.2100000000000017
61,1.1000000000000016
62,1.210000000000002
63,1.1000000000000016
64,1.210000000000002
65,1.3310000000000022
66,1.4641000000000026
67,1.3310000000000024
68,1.4641000000000028
69,1.3310000000000026
70,1.464100000000003
71,1.3310000000000028
72,1.2100000000000026
73,1.331000000000003
74,1.4641000000000035
75,1.331000000000003
76,1.2100000000000029
77,1.1000000000000025
78,1.2100000000000029
79,1.3310000000000033
80,1.4641000000000037
81,1.3310000000000033
82,1.4641000000000037
83,1.3310000000000033
84,1.2100000000000029
85,1.3310000000000033
86,1.4641000000000037
87,1.6105100000000043
88,1.464100000000004
89,1.3310000000000035
90,1.464100000000004
91,1.6105100000000045
92,1.771561000000005
93,1.9487171000000056
94,1.771561000000005
95,1.6105100000000045
96,1.771561000000005
97,1.6105100000000045
98,1.4641000000000042
99,1.3310000000000037
