Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.3310000000000006
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.464100000000001
17,1.6105100000000012
18,1.464100000000001
19,1.6105100000000012
20,1.464100000000001
21,1.6105100000000012
22,1.7715610000000015
23,1.9487171000000019
24,1.7715610000000017
25,1.948717100000002
26,2.1435888100000025
27,1.948717100000002
28,1.771561000000002
29,1.6105100000000017
30,1.4641000000000015
31,1.6105100000000019
32,1.7715610000000022
33,1.9487171000000025
34,1.7715610000000022
35,1.6105100000000019
36,1.4641000000000017
37,1.610510000000002
38,1.7715610000000024
39,1.9487171000000028
40,2.1435888100000033
41,2.3579476910000037
42,2.1435888100000033
43,2.3579476910000037
44,2.593742460100004
45,2.8531167061100047
46,3.1384283767210053
47,2.8531167061100047
48,3.1384283767210053
49,3.452271214393106
50,3.797498335832417
51,3.4522712143931065
52,3.1384283767210057
53,3.4522712143931065
54,3.1384283767210057
55,2.853116706110005
56,2.5937424601000045
57,2.357947691000004
58,2.5937424601000045
59,2.853116706110005
60,3.1384283767210057
61,2.853116706110005
62,2.5937424601000045
63,2.853116706110005
64,2.5937424601000045
65,2.357947691000004
66,2.5937424601000045
67,2.853116706110005
68,3.1384283767210057
69,2.853116706110005
70,3.1384283767210057
71,3.4522712143931065
72,3.7974983358324175
73,4.17724816941566
74,4.594972986357226
75,5.0544702849929495
76,5.559917313492245
77,5.0544702849929495
78,5.559917313492245
79,6.11590904484147
80,5.559917313492246
81,5.05447028499295
82,5.559917313492246
83,6.115909044841471
84,5.559917313492247
85,5.054470284992951
86,4.594972986357228
87,4.177248169415662
88,3.7974983358324197
89,4.177248169415662
90,3.7974983358324197
91,4.177248169415662
92,3.7974983358324197
93,4.177248169415662
94,4.594972986357228
95,5.054470284992951
96,5.559917313492247
97,5.054470284992951
98,4.594972986357228
99,5.054470284992951
