Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.4641000000000008
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.7715610000000013
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.4641000000000008
23,1.610510000000001
24,1.7715610000000013
25,1.9487171000000016
26,1.7715610000000015
27,1.9487171000000019
28,1.7715610000000017
29,1.6105100000000014
30,1.4641000000000013
31,1.331000000000001
32,1.2100000000000009
33,1.331000000000001
34,1.2100000000000009
35,1.331000000000001
36,1.2100000000000009
37,1.1000000000000008
38,1.0000000000000007
39,1.1000000000000008
40,1.2100000000000009
41,1.331000000000001
42,1.4641000000000013
43,1.331000000000001
44,1.2100000000000009
45,1.331000000000001
46,1.2100000000000009
47,1.1000000000000008
48,1.2100000000000009
49,1.1000000000000008
50,1.0000000000000007
51,0.9090909090909096
52,1.0000000000000007
53,1.1000000000000008
54,1.2100000000000009
55,1.331000000000001
56,1.2100000000000009
57,1.331000000000001
58,1.2100000000000009
59,1.331000000000001
60,1.2100000000000009
61,1.1000000000000008
62,1.0000000000000007
63,1.1000000000000008
64,1.2100000000000009
65,1.331000000000001
66,1.2100000000000009
67,1.331000000000001
68,1.2100000000000009
69,1.1000000000000008
70,1.2100000000000009
71,1.1000000000000008
72,1.2100000000000009
73,1.1000000000000008
74,1.2100000000000009
75,1.1000000000000008
76,1.2100000000000009
77,1.1000000000000008
78,1.0000000000000007
79,0.9090909090909096
80,1.0000000000000007
81,1.1000000000000008
82,1.2100000000000009
83,1.331000000000001
84,1.4641000000000013
85,1.331000000000001
86,1.4641000000000013
87,1.6105100000000014
88,1.7715610000000017
89,1.948717100000002
90,2.1435888100000025
91,2.357947691000003
92,2.593742460100003
93,2.853116706110004
94,3.1384283767210044
95,2.853116706110004
96,3.1384283767210044
97,2.853116706110004
98,2.593742460100003
99,2.357947691000003
