Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.4641000000000006
13,1.3310000000000006
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.6105100000000012
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.1000000000000005
40,1.0000000000000004
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.7513148009015781
46,0.826446280991736
47,0.9090909090909097
48,1.0000000000000009
49,0.9090909090909098
50,0.8264462809917362
51,0.7513148009015783
52,0.8264462809917362
53,0.7513148009015783
54,0.6830134553650712
55,0.7513148009015783
56,0.6830134553650712
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.5644739300537778
61,0.6209213230591556
62,0.6830134553650712
63,0.6209213230591556
64,0.6830134553650712
65,0.7513148009015783
66,0.8264462809917362
67,0.7513148009015783
68,0.6830134553650712
69,0.7513148009015783
70,0.6830134553650712
71,0.6209213230591556
72,0.6830134553650712
73,0.6209213230591556
74,0.5644739300537778
75,0.6209213230591556
76,0.6830134553650712
77,0.7513148009015783
78,0.6830134553650712
79,0.6209213230591556
80,0.6830134553650712
81,0.6209213230591556
82,0.6830134553650712
83,0.6209213230591556
84,0.5644739300537778
85,0.6209213230591556
86,0.6830134553650712
87,0.6209213230591556
88,0.6830134553650712
89,0.7513148009015783
90,0.6830134553650712
91,0.7513148009015783
92,0.6830134553650712
93,0.7513148009015783
94,0.8264462809917362
95,0.7513148009015783
96,0.6830134553650712
97,0.7513148009015783
98,0.8264462809917362
99,0.7513148009015783
