Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.7715610000000013
9,1.610510000000001
10,1.4641000000000008
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.464100000000001
49,1.3310000000000008
50,1.464100000000001
51,1.6105100000000012
52,1.7715610000000015
53,1.6105100000000012
54,1.7715610000000015
55,1.6105100000000012
56,1.7715610000000015
57,1.6105100000000012
58,1.7715610000000015
59,1.6105100000000012
60,1.464100000000001
61,1.6105100000000012
62,1.464100000000001
63,1.6105100000000012
64,1.464100000000001
65,1.3310000000000008
66,1.464100000000001
67,1.3310000000000008
68,1.464100000000001
69,1.6105100000000012
70,1.464100000000001
71,1.3310000000000008
72,1.2100000000000006
73,1.3310000000000008
74,1.464100000000001
75,1.3310000000000008
76,1.2100000000000006
77,1.1000000000000005
78,1.0000000000000004
79,0.9090909090909095
80,1.0000000000000004
81,1.1000000000000005
82,1.0000000000000004
83,1.1000000000000005
84,1.0000000000000004
85,1.1000000000000005
86,1.2100000000000006
87,1.3310000000000008
88,1.464100000000001
89,1.3310000000000008
90,1.464100000000001
91,1.6105100000000012
92,1.7715610000000015
93,1.6105100000000012
94,1.464100000000001
95,1.6105100000000012
96,1.464100000000001
97,1.3310000000000008
98,1.464100000000001
99,1.3310000000000008
