Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.3310000000000004
16,1.2100000000000004
17,1.1000000000000003
18,1.0000000000000002
19,0.9090909090909093
20,0.8264462809917357
21,0.9090909090909093
22,1.0000000000000002
23,0.9090909090909093
24,1.0000000000000002
25,1.1000000000000003
26,1.0000000000000002
27,0.9090909090909093
28,0.8264462809917357
29,0.7513148009015779
30,0.8264462809917358
31,0.9090909090909094
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.7513148009015781
36,0.826446280991736
37,0.7513148009015782
38,0.6830134553650711
39,0.6209213230591555
40,0.5644739300537777
41,0.6209213230591555
42,0.5644739300537777
43,0.6209213230591555
44,0.6830134553650711
45,0.6209213230591555
46,0.5644739300537777
47,0.5131581182307069
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.6209213230591555
52,0.6830134553650711
53,0.6209213230591555
54,0.6830134553650711
55,0.7513148009015782
56,0.6830134553650711
57,0.7513148009015782
58,0.8264462809917361
59,0.9090909090909098
60,0.8264462809917362
61,0.7513148009015783
62,0.8264462809917362
63,0.90909090909091
64,1.000000000000001
65,1.1000000000000014
66,1.2100000000000017
67,1.331000000000002
68,1.2100000000000017
69,1.331000000000002
70,1.2100000000000017
71,1.1000000000000016
72,1.210000000000002
73,1.3310000000000022
74,1.210000000000002
75,1.3310000000000022
76,1.4641000000000026
77,1.610510000000003
78,1.4641000000000026
79,1.3310000000000024
80,1.2100000000000022
81,1.1000000000000019
82,1.0000000000000016
83,0.9090909090909105
84,0.8264462809917368
85,0.7513148009015789
86,0.6830134553650716
87,0.7513148009015789
88,0.8264462809917368
89,0.9090909090909105
90,0.8264462809917368
91,0.7513148009015789
92,0.6830134553650716
93,0.620921323059156
94,0.5644739300537782
95,0.620921323059156
96,0.5644739300537782
97,0.5131581182307074
98,0.46650738020973403
99,0.4240976183724855
