Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.6830134553650706
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.4665073802097334
17,0.42409761837248494
18,0.38554328942953175
19,0.42409761837248494
20,0.38554328942953175
21,0.3504938994813925
22,0.38554328942953175
23,0.3504938994813925
24,0.3186308177103568
25,0.28966437973668796
26,0.3186308177103568
27,0.3504938994813925
28,0.38554328942953175
29,0.42409761837248494
30,0.38554328942953175
31,0.42409761837248494
32,0.4665073802097335
33,0.5131581182307069
34,0.46650738020973354
35,0.5131581182307069
36,0.5644739300537777
37,0.6209213230591555
38,0.5644739300537777
39,0.6209213230591555
40,0.6830134553650711
41,0.6209213230591555
42,0.5644739300537777
43,0.6209213230591555
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.5644739300537777
49,0.6209213230591555
50,0.5644739300537777
51,0.6209213230591555
52,0.6830134553650711
53,0.7513148009015782
54,0.8264462809917361
55,0.9090909090909098
56,0.8264462809917362
57,0.90909090909091
58,1.000000000000001
59,0.9090909090909101
60,1.000000000000001
61,1.1000000000000014
62,1.0000000000000013
63,1.1000000000000016
64,1.0000000000000016
65,0.9090909090909105
66,0.8264462809917368
67,0.7513148009015789
68,0.6830134553650716
69,0.620921323059156
70,0.6830134553650717
71,0.6209213230591561
72,0.6830134553650719
73,0.6209213230591563
74,0.683013455365072
75,0.6209213230591563
76,0.683013455365072
77,0.6209213230591563
78,0.5644739300537784
79,0.6209213230591564
80,0.5644739300537785
81,0.5131581182307078
82,0.4665073802097343
83,0.4240976183724857
84,0.3855432894295325
85,0.35049389948139315
86,0.3855432894295325
87,0.4240976183724858
88,0.46650738020973437
89,0.5131581182307079
90,0.4665073802097344
91,0.42409761837248583
92,0.38554328942953253
93,0.42409761837248583
94,0.38554328942953253
95,0.42409761837248583
96,0.38554328942953253
97,0.3504938994813932
98,0.38554328942953253
99,0.3504938994813932
