Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.6209213230591552
10,0.6830134553650707
11,0.6209213230591552
12,0.5644739300537774
13,0.6209213230591553
14,0.5644739300537774
15,0.6209213230591553
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.7513148009015781
20,0.826446280991736
21,0.7513148009015782
22,0.6830134553650711
23,0.7513148009015782
24,0.8264462809917361
25,0.9090909090909098
26,0.8264462809917362
27,0.90909090909091
28,0.8264462809917363
29,0.9090909090909101
30,1.000000000000001
31,1.1000000000000014
32,1.2100000000000017
33,1.1000000000000016
34,1.0000000000000016
35,0.9090909090909105
36,0.8264462809917368
37,0.9090909090909105
38,1.0000000000000016
39,0.9090909090909105
40,0.8264462809917368
41,0.7513148009015789
42,0.8264462809917368
43,0.9090909090909105
44,1.0000000000000016
45,0.9090909090909105
46,0.8264462809917368
47,0.9090909090909105
48,0.8264462809917368
49,0.9090909090909105
50,1.0000000000000016
51,1.1000000000000019
52,1.2100000000000022
53,1.3310000000000024
54,1.2100000000000022
55,1.3310000000000024
56,1.4641000000000028
57,1.6105100000000032
58,1.7715610000000037
59,1.6105100000000032
60,1.7715610000000037
61,1.9487171000000043
62,2.143588810000005
63,1.9487171000000045
64,1.7715610000000042
65,1.6105100000000037
66,1.7715610000000042
67,1.9487171000000048
68,1.7715610000000042
69,1.9487171000000048
70,2.1435888100000056
71,2.3579476910000063
72,2.593742460100007
73,2.8531167061100082
74,2.593742460100007
75,2.8531167061100082
76,3.1384283767210093
77,2.8531167061100082
78,3.1384283767210093
79,3.4522712143931105
80,3.1384283767210093
81,2.8531167061100082
82,3.1384283767210093
83,3.4522712143931105
84,3.1384283767210093
85,3.4522712143931105
86,3.1384283767210093
87,3.4522712143931105
88,3.1384283767210093
89,3.4522712143931105
90,3.797498335832422
91,4.177248169415664
92,3.797498335832422
93,3.452271214393111
94,3.1384283767210097
95,2.8531167061100087
96,2.5937424601000076
97,2.8531167061100087
98,2.5937424601000076
99,2.357947691000007
