Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.6105100000000012
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.7715610000000015
37,1.9487171000000019
38,2.143588810000002
39,2.3579476910000023
40,2.5937424601000028
41,2.3579476910000023
42,2.143588810000002
43,1.9487171000000019
44,1.7715610000000017
45,1.948717100000002
46,1.771561000000002
47,1.9487171000000023
48,2.143588810000003
49,2.3579476910000032
50,2.5937424601000036
51,2.8531167061100042
52,2.5937424601000036
53,2.8531167061100042
54,2.5937424601000036
55,2.3579476910000032
56,2.5937424601000036
57,2.8531167061100042
58,3.138428376721005
59,3.4522712143931056
60,3.7974983358324166
61,3.452271214393106
62,3.797498335832417
63,4.177248169415659
64,4.5949729863572255
65,5.054470284992949
66,5.559917313492244
67,6.1159090448414695
68,5.559917313492245
69,6.11590904484147
70,5.559917313492246
71,5.05447028499295
72,4.594972986357227
73,5.05447028499295
74,4.594972986357227
75,4.177248169415661
76,4.594972986357227
77,4.177248169415661
78,4.594972986357227
79,4.177248169415661
80,3.797498335832419
81,4.177248169415661
82,4.594972986357227
83,5.05447028499295
84,5.559917313492246
85,6.115909044841471
86,5.559917313492247
87,6.115909044841472
88,5.559917313492247
89,6.115909044841472
90,6.72749994932562
91,7.400249944258182
92,8.140274938684001
93,8.954302432552403
94,8.140274938684003
95,7.400249944258184
96,8.140274938684003
97,8.954302432552405
98,8.140274938684003
99,7.400249944258184
