Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.1000000000000003
10,1.2100000000000004
11,1.1000000000000003
12,1.2100000000000004
13,1.1000000000000003
14,1.0000000000000002
15,1.1000000000000003
16,1.2100000000000004
17,1.3310000000000006
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.7715610000000015
29,1.9487171000000019
30,2.143588810000002
31,1.9487171000000019
32,1.7715610000000017
33,1.948717100000002
34,2.1435888100000025
35,2.357947691000003
36,2.1435888100000025
37,1.948717100000002
38,2.1435888100000025
39,2.357947691000003
40,2.593742460100003
41,2.357947691000003
42,2.1435888100000025
43,1.948717100000002
44,2.1435888100000025
45,1.948717100000002
46,2.1435888100000025
47,1.948717100000002
48,1.771561000000002
49,1.6105100000000017
50,1.771561000000002
51,1.9487171000000023
52,2.143588810000003
53,1.9487171000000025
54,1.7715610000000022
55,1.9487171000000025
56,1.7715610000000022
57,1.6105100000000019
58,1.7715610000000022
59,1.6105100000000019
60,1.4641000000000017
61,1.610510000000002
62,1.464100000000002
63,1.6105100000000023
64,1.7715610000000026
65,1.6105100000000023
66,1.4641000000000022
67,1.331000000000002
68,1.4641000000000022
69,1.331000000000002
70,1.2100000000000017
71,1.331000000000002
72,1.2100000000000017
73,1.331000000000002
74,1.2100000000000017
75,1.1000000000000016
76,1.0000000000000016
77,0.9090909090909105
78,0.8264462809917368
79,0.7513148009015789
80,0.8264462809917368
81,0.7513148009015789
82,0.6830134553650716
83,0.620921323059156
84,0.6830134553650717
85,0.751314800901579
86,0.6830134553650717
87,0.6209213230591561
88,0.6830134553650719
89,0.6209213230591563
90,0.5644739300537784
91,0.5131581182307077
92,0.46650738020973426
93,0.42409761837248566
94,0.46650738020973426
95,0.5131581182307077
96,0.5644739300537784
97,0.5131581182307077
98,0.5644739300537784
99,0.5131581182307077
