Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.0000000000000004
35,1.1000000000000005
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,1.1000000000000005
40,1.0000000000000004
41,0.9090909090909095
42,0.8264462809917359
43,0.9090909090909095
44,0.8264462809917359
45,0.7513148009015781
46,0.683013455365071
47,0.6209213230591554
48,0.5644739300537776
49,0.5131581182307069
50,0.46650738020973354
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.424097618372485
58,0.3855432894295318
59,0.42409761837248505
60,0.38554328942953187
61,0.3504938994813926
62,0.38554328942953187
63,0.3504938994813926
64,0.3186308177103569
65,0.28966437973668807
66,0.3186308177103569
67,0.3504938994813926
68,0.38554328942953187
69,0.3504938994813926
70,0.3186308177103569
71,0.3504938994813926
72,0.3186308177103569
73,0.3504938994813926
74,0.38554328942953187
75,0.3504938994813926
76,0.3186308177103569
77,0.28966437973668807
78,0.3186308177103569
79,0.28966437973668807
80,0.26333125430608006
81,0.2393920493691637
82,0.26333125430608006
83,0.28966437973668807
84,0.26333125430608006
85,0.28966437973668807
86,0.26333125430608006
87,0.28966437973668807
88,0.3186308177103569
89,0.28966437973668807
90,0.3186308177103569
91,0.3504938994813926
92,0.38554328942953187
93,0.4240976183724851
94,0.46650738020973365
95,0.513158118230707
96,0.5644739300537778
97,0.513158118230707
98,0.46650738020973365
99,0.513158118230707
