Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.6105100000000012
46,1.7715610000000015
47,1.6105100000000012
48,1.464100000000001
49,1.3310000000000008
50,1.2100000000000006
51,1.1000000000000005
52,1.0000000000000004
53,0.9090909090909095
54,1.0000000000000004
55,1.1000000000000005
56,1.0000000000000004
57,1.1000000000000005
58,1.2100000000000006
59,1.1000000000000005
60,1.0000000000000004
61,1.1000000000000005
62,1.0000000000000004
63,0.9090909090909095
64,1.0000000000000004
65,0.9090909090909095
66,1.0000000000000004
67,0.9090909090909095
68,0.8264462809917359
69,0.9090909090909095
70,1.0000000000000004
71,1.1000000000000005
72,1.2100000000000006
73,1.3310000000000008
74,1.464100000000001
75,1.6105100000000012
76,1.7715610000000015
77,1.6105100000000012
78,1.7715610000000015
79,1.9487171000000019
80,2.143588810000002
81,1.9487171000000019
82,1.7715610000000017
83,1.6105100000000014
84,1.4641000000000013
85,1.331000000000001
86,1.4641000000000013
87,1.331000000000001
88,1.2100000000000009
89,1.1000000000000008
90,1.0000000000000007
91,0.9090909090909096
92,0.826446280991736
93,0.7513148009015782
94,0.6830134553650711
95,0.6209213230591555
96,0.6830134553650711
97,0.6209213230591555
98,0.5644739300537777
99,0.5131581182307069
