Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.5644739300537773
25,0.5131581182307067
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.6830134553650709
33,0.751314800901578
34,0.6830134553650709
35,0.6209213230591553
36,0.5644739300537774
37,0.5131581182307068
38,0.5644739300537776
39,0.6209213230591554
40,0.5644739300537776
41,0.5131581182307069
42,0.5644739300537777
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.6830134553650711
49,0.7513148009015782
50,0.8264462809917361
51,0.9090909090909098
52,1.0000000000000009
53,1.100000000000001
54,1.210000000000001
55,1.100000000000001
56,1.210000000000001
57,1.100000000000001
58,1.210000000000001
59,1.3310000000000013
60,1.4641000000000015
61,1.3310000000000013
62,1.4641000000000015
63,1.6105100000000019
64,1.7715610000000022
65,1.6105100000000019
66,1.7715610000000022
67,1.9487171000000025
68,1.7715610000000022
69,1.6105100000000019
70,1.4641000000000017
71,1.610510000000002
72,1.464100000000002
73,1.6105100000000023
74,1.7715610000000026
75,1.948717100000003
76,2.1435888100000033
77,2.3579476910000037
78,2.593742460100004
79,2.3579476910000037
80,2.593742460100004
81,2.3579476910000037
82,2.1435888100000033
83,2.3579476910000037
84,2.1435888100000033
85,1.948717100000003
86,1.7715610000000026
87,1.948717100000003
88,2.1435888100000033
89,2.3579476910000037
90,2.1435888100000033
91,1.948717100000003
92,2.1435888100000033
93,2.3579476910000037
94,2.1435888100000033
95,2.3579476910000037
96,2.1435888100000033
97,1.948717100000003
98,2.1435888100000033
99,1.948717100000003
