Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.6105100000000012
12,1.464100000000001
13,1.6105100000000012
14,1.464100000000001
15,1.6105100000000012
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,1.7715610000000017
35,1.6105100000000014
36,1.7715610000000017
37,1.6105100000000014
38,1.4641000000000013
39,1.6105100000000014
40,1.4641000000000013
41,1.331000000000001
42,1.4641000000000013
43,1.331000000000001
44,1.2100000000000009
45,1.331000000000001
46,1.2100000000000009
47,1.331000000000001
48,1.4641000000000013
49,1.6105100000000014
50,1.4641000000000013
51,1.331000000000001
52,1.2100000000000009
53,1.1000000000000008
54,1.0000000000000007
55,1.1000000000000008
56,1.0000000000000007
57,0.9090909090909096
58,1.0000000000000007
59,1.1000000000000008
60,1.0000000000000007
61,0.9090909090909096
62,1.0000000000000007
63,1.1000000000000008
64,1.0000000000000007
65,0.9090909090909096
66,0.826446280991736
67,0.7513148009015782
68,0.8264462809917361
69,0.7513148009015783
70,0.8264462809917362
71,0.90909090909091
72,1.000000000000001
73,1.1000000000000014
74,1.0000000000000013
75,0.9090909090909103
76,1.0000000000000013
77,0.9090909090909103
78,1.0000000000000013
79,0.9090909090909103
80,0.8264462809917366
81,0.7513148009015786
82,0.6830134553650715
83,0.7513148009015788
84,0.6830134553650716
85,0.7513148009015789
86,0.6830134553650716
87,0.620921323059156
88,0.6830134553650717
89,0.751314800901579
90,0.826446280991737
91,0.7513148009015791
92,0.6830134553650719
93,0.6209213230591563
94,0.5644739300537784
95,0.6209213230591564
96,0.6830134553650721
97,0.7513148009015793
98,0.8264462809917373
99,0.7513148009015794
