Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.6830134553650707
13,0.7513148009015779
14,0.8264462809917358
15,0.9090909090909094
16,0.8264462809917358
17,0.751314800901578
18,0.8264462809917359
19,0.7513148009015781
20,0.826446280991736
21,0.7513148009015782
22,0.6830134553650711
23,0.7513148009015782
24,0.8264462809917361
25,0.7513148009015783
26,0.8264462809917362
27,0.90909090909091
28,0.8264462809917363
29,0.7513148009015784
30,0.8264462809917363
31,0.9090909090909101
32,1.000000000000001
33,0.9090909090909101
34,1.000000000000001
35,1.1000000000000014
36,1.2100000000000017
37,1.1000000000000016
38,1.0000000000000016
39,0.9090909090909105
40,1.0000000000000016
41,1.1000000000000019
42,1.2100000000000022
43,1.3310000000000024
44,1.4641000000000028
45,1.3310000000000026
46,1.2100000000000024
47,1.3310000000000028
48,1.4641000000000033
49,1.3310000000000028
50,1.2100000000000026
51,1.331000000000003
52,1.2100000000000029
53,1.1000000000000025
54,1.2100000000000029
55,1.1000000000000025
56,1.2100000000000029
57,1.1000000000000025
58,1.2100000000000029
59,1.3310000000000033
60,1.4641000000000037
61,1.3310000000000033
62,1.4641000000000037
63,1.3310000000000033
64,1.4641000000000037
65,1.3310000000000033
66,1.4641000000000037
67,1.6105100000000043
68,1.7715610000000048
69,1.9487171000000054
70,1.7715610000000048
71,1.9487171000000054
72,2.143588810000006
73,1.9487171000000054
74,1.7715610000000048
75,1.6105100000000043
76,1.464100000000004
77,1.3310000000000035
78,1.210000000000003
79,1.1000000000000028
80,1.210000000000003
81,1.3310000000000035
82,1.210000000000003
83,1.1000000000000028
84,1.0000000000000024
85,0.9090909090909113
86,0.8264462809917374
87,0.9090909090909113
88,0.8264462809917374
89,0.7513148009015794
90,0.6830134553650722
91,0.7513148009015794
92,0.6830134553650722
93,0.7513148009015794
94,0.8264462809917374
95,0.9090909090909113
96,0.8264462809917374
97,0.9090909090909113
98,1.0000000000000024
99,1.1000000000000028
