Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.9487171000000014
8,1.7715610000000013
9,1.9487171000000016
10,2.143588810000002
11,2.3579476910000023
12,2.5937424601000028
13,2.3579476910000023
14,2.143588810000002
15,1.9487171000000019
16,1.7715610000000017
17,1.948717100000002
18,2.1435888100000025
19,1.948717100000002
20,1.771561000000002
21,1.6105100000000017
22,1.4641000000000015
23,1.3310000000000013
24,1.4641000000000015
25,1.3310000000000013
26,1.210000000000001
27,1.100000000000001
28,1.210000000000001
29,1.3310000000000013
30,1.210000000000001
31,1.3310000000000013
32,1.210000000000001
33,1.100000000000001
34,1.0000000000000009
35,1.100000000000001
36,1.0000000000000009
37,0.9090909090909098
38,0.8264462809917362
39,0.7513148009015783
40,0.6830134553650712
41,0.7513148009015783
42,0.8264462809917362
43,0.90909090909091
44,0.8264462809917363
45,0.7513148009015784
46,0.8264462809917363
47,0.7513148009015784
48,0.8264462809917363
49,0.7513148009015784
50,0.8264462809917363
51,0.7513148009015784
52,0.8264462809917363
53,0.9090909090909101
54,0.8264462809917363
55,0.9090909090909101
56,1.000000000000001
57,0.9090909090909101
58,0.8264462809917363
59,0.7513148009015784
60,0.8264462809917363
61,0.9090909090909101
62,0.8264462809917363
63,0.7513148009015784
64,0.6830134553650713
65,0.7513148009015785
66,0.6830134553650714
67,0.6209213230591558
68,0.6830134553650714
69,0.6209213230591558
70,0.564473930053778
71,0.5131581182307072
72,0.564473930053778
73,0.6209213230591558
74,0.6830134553650714
75,0.6209213230591558
76,0.564473930053778
77,0.5131581182307072
78,0.4665073802097338
79,0.4240976183724853
80,0.4665073802097338
81,0.5131581182307072
82,0.564473930053778
83,0.6209213230591558
84,0.6830134553650714
85,0.6209213230591558
86,0.564473930053778
87,0.5131581182307072
88,0.4665073802097338
89,0.4240976183724853
90,0.38554328942953203
91,0.35049389948139276
92,0.31863081771035706
93,0.3504938994813928
94,0.3186308177103571
95,0.2896643797366883
96,0.3186308177103572
97,0.28966437973668835
98,0.31863081771035723
99,0.350493899481393
