Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.2100000000000004
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.2100000000000006
27,1.1000000000000005
28,1.0000000000000004
29,0.9090909090909095
30,1.0000000000000004
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.683013455365071
43,0.7513148009015781
44,0.683013455365071
45,0.7513148009015781
46,0.683013455365071
47,0.6209213230591554
48,0.5644739300537776
49,0.6209213230591554
50,0.5644739300537776
51,0.6209213230591554
52,0.683013455365071
53,0.6209213230591554
54,0.5644739300537776
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.5644739300537777
59,0.6209213230591555
60,0.6830134553650711
61,0.6209213230591555
62,0.6830134553650711
63,0.7513148009015782
64,0.8264462809917361
65,0.9090909090909098
66,0.8264462809917362
67,0.90909090909091
68,1.000000000000001
69,1.1000000000000014
70,1.0000000000000013
71,0.9090909090909103
72,0.8264462809917366
73,0.9090909090909103
74,0.8264462809917366
75,0.7513148009015786
76,0.8264462809917366
77,0.7513148009015786
78,0.8264462809917366
79,0.9090909090909103
80,1.0000000000000013
81,0.9090909090909103
82,1.0000000000000013
83,0.9090909090909103
84,0.8264462809917366
85,0.7513148009015786
86,0.8264462809917366
87,0.9090909090909103
88,0.8264462809917366
89,0.9090909090909103
90,1.0000000000000013
91,0.9090909090909103
92,1.0000000000000013
93,0.9090909090909103
94,0.8264462809917366
95,0.9090909090909103
96,0.8264462809917366
97,0.7513148009015786
98,0.8264462809917366
99,0.7513148009015786
