Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.6209213230591552
10,0.5644739300537774
11,0.6209213230591553
12,0.6830134553650709
13,0.751314800901578
14,0.8264462809917359
15,0.9090909090909095
16,1.0000000000000004
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.464100000000001
39,1.6105100000000012
40,1.464100000000001
41,1.6105100000000012
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.9487171000000019
46,2.143588810000002
47,1.9487171000000019
48,1.7715610000000017
49,1.948717100000002
50,1.771561000000002
51,1.6105100000000017
52,1.4641000000000015
53,1.6105100000000019
54,1.4641000000000017
55,1.610510000000002
56,1.464100000000002
57,1.3310000000000017
58,1.464100000000002
59,1.3310000000000017
60,1.2100000000000015
61,1.3310000000000017
62,1.464100000000002
63,1.6105100000000023
64,1.4641000000000022
65,1.331000000000002
66,1.2100000000000017
67,1.1000000000000016
68,1.0000000000000016
69,0.9090909090909105
70,1.0000000000000016
71,0.9090909090909105
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,0.8264462809917368
77,0.9090909090909105
78,1.0000000000000016
79,1.1000000000000019
80,1.0000000000000016
81,0.9090909090909105
82,1.0000000000000016
83,0.9090909090909105
84,1.0000000000000016
85,0.9090909090909105
86,0.8264462809917368
87,0.9090909090909105
88,0.8264462809917368
89,0.7513148009015789
90,0.8264462809917368
91,0.7513148009015789
92,0.6830134553650716
93,0.620921323059156
94,0.6830134553650717
95,0.751314800901579
96,0.6830134553650717
97,0.6209213230591561
98,0.5644739300537783
99,0.6209213230591563
