Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.6105100000000008
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.7715610000000015
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,2.143588810000002
49,2.3579476910000023
50,2.143588810000002
51,1.9487171000000019
52,2.143588810000002
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,1.771561000000002
57,1.9487171000000023
58,2.143588810000003
59,2.3579476910000032
60,2.5937424601000036
61,2.3579476910000032
62,2.143588810000003
63,2.3579476910000032
64,2.5937424601000036
65,2.8531167061100042
66,2.5937424601000036
67,2.8531167061100042
68,3.138428376721005
69,3.4522712143931056
70,3.7974983358324166
71,3.452271214393106
72,3.797498335832417
73,3.4522712143931065
74,3.1384283767210057
75,3.4522712143931065
76,3.7974983358324175
77,3.4522712143931065
78,3.1384283767210057
79,2.853116706110005
80,3.1384283767210057
81,3.4522712143931065
82,3.7974983358324175
83,3.4522712143931065
84,3.1384283767210057
85,3.4522712143931065
86,3.1384283767210057
87,3.4522712143931065
88,3.7974983358324175
89,3.4522712143931065
90,3.7974983358324175
91,3.4522712143931065
92,3.7974983358324175
93,4.17724816941566
94,3.797498335832418
95,4.17724816941566
96,4.594972986357226
97,5.0544702849929495
98,5.559917313492245
99,5.0544702849929495
